0.3, 0.22, 0.84, 0.69, 0.61, 9.4, 3.78, -0.99, -0.24, 0.01, 1.08
0.32, 0.25, 0.9, 0.76, 0.71, 8.92, 3.49, -0.22, 0.71, -0.21, 1.24
0.4, 0.1, 0.94, 0.76, 0.75, 9.32, 2.26, -1.02, 0.31, 0.41, 0.74
0.43, 0.07, 0.94, 0.76, 0.73, 8.73, 0.78, -0.86, 0.79, 0.7, 0.5
0.44, 0.06, 0.93, 0.75, 0.74, 9.24, 0.45, 0.29, 0.92, 1.34, 0.1
0.44, 0.04, 0.93, 0.75, 0.74, 8.81, 1.28, 1.4, 0.68, 1.15, -0.36
0.43, 0.04, 0.93, 0.74, 0.75, 8.98, 1.51, 2.15, 0.58, 0.66, -0.48
0.43, 0.03, 0.92, 0.74, 0.76, 8.98, 3.49, 2.61, 0.55, 0.07, -0.46
0.41, 0.02, 0.92, 0.73, 0.74, 9.28, 3.76, 2.9, 0.34, 0.1, -0.35
0.45, 0.01, 0.91, 0.74, 0.77, 9.67, 3.55, 2.72, 0.08, 0.01, -0.24
0.43, 0.03, 0.92, 0.74, 0.77, 9.51, 3.15, 2.92, -0.26, -0.1, -0.13
0.41, 0.01, 0.9, 0.73, 0.75, 9.72, 3.11, 2.26, -0.15, -0.1, -0.02
0.41, -0.0, 0.91, 0.72, 0.74, 9.28, 3.05, 2.03, -0.38, -0.09, 0.07
0.41, 0.0, 0.89, 0.72, 0.73, 8.77, 3.03, 2.65, -0.11, -0.11, 0.03
0.41, 0.0, 0.89, 0.72, 0.73, 9.17, 2.64, 2.54, -0.32, -0.11, 0.06
0.42, 0.02, 0.9, 0.74, 0.75, 9.59, 2.67, 2.54, -0.29, -0.32, 0.04
0.4, 0.0, 0.89, 0.72, 0.73, 9.22, 2.58, 2.04, -0.25, -0.14, 0.0
0.43, 0.01, 0.88, 0.7, 0.74, 9.45, 2.8, 1.73, -0.24, -0.28, -0.01
0.4, 0.01, 0.89, 0.72, 0.72, 9.39, 2.62, 1.08, -0.13, -0.21, -0.0
0.4, 0.01, 0.89, 0.72, 0.72, 9.65, 2.64, 1.11, -0.02, -0.15, -0.06
0.39, 0.02, 0.9, 0.73, 0.74, 9.52, 2.85, 1.49, 0.03, -0.06, -0.03
0.4, -0.0, 0.88, 0.71, 0.72, 9.67, 2.6, 1.65, 0.14, 0.09, -0.06
0.4, 0.02, 0.89, 0.71, 0.72, 9.59, 2.84, 1.94, 0.14, 0.08, -0.05
0.4, 0.02, 0.88, 0.71, 0.72, 9.22, 2.93, 2.27, 0.07, -0.0, -0.04
0.4, 0.03, 0.89, 0.71, 0.71, 9.42, 2.92, 2.16, 0.06, -0.0, -0.01
0.4, 0.03, 0.88, 0.72, 0.72, 9.25, 2.88, 2.18, 0.0, -0.03, -0.02
0.4, 0.05, 0.88, 0.71, 0.71, 9.44, 2.71, 2.11, -0.03, -0.05, -0.07
0.4, 0.04, 0.89, 0.71, 0.7, 9.27, 2.93, 1.9, -0.05, -0.13, -0.04
0.4, 0.03, 0.88, 0.71, 0.71, 9.46, 2.84, 1.6, -0.1, -0.1, -0.03
0.41, 0.04, 0.88, 0.69, 0.72, 9.46, 2.86, 1.72, -0.03, -0.05, -0.08
0.4, 0.04, 0.88, 0.71, 0.71, 9.62, 3.04, 1.61, -0.04, -0.06, -0.05
0.4, 0.04, 0.88, 0.71, 0.71, 9.44, 3.1, 1.93, -0.03, -0.23, -0.01
0.4, 0.03, 0.88, 0.71, 0.7, 9.3, 3.06, 1.65, -0.03, -0.12, 0.06
0.4, 0.04, 0.88, 0.71, 0.71, 9.48, 2.87, 1.68, -0.01, -0.1, 0.04
0.4, 0.0, 0.88, 0.73, 0.7, 9.62, 2.81, 1.78, -0.03, -0.08, 0.04
0.4, 0.04, 0.88, 0.7, 0.7, 9.32, 2.92, 1.74, -0.05, -0.06, 0.05
0.4, 0.04, 0.88, 0.71, 0.7, 9.39, 2.92, 1.82, -0.07, 0.08, 0.06
0.4, 0.03, 0.88, 0.7, 0.7, 9.53, 2.8, 2.05, -0.07, -0.08, 0.09
0.4, 0.03, 0.87, 0.71, 0.71, 9.23, 2.63, 2.06, -0.1, -0.12, 0.09
0.4, 0.04, 0.88, 0.71, 0.71, 9.2, 2.54, 1.65, -0.11, -0.09, 0.06
0.4, 0.04, 0.88, 0.7, 0.7, 8.8, 2.34, 1.37, -0.04, -0.16, -0.07
0.4, 0.03, 0.87, 0.7, 0.7, 8.78, 2.38, 1.33, 0.01, -0.17, -0.25
