0.4, 0.23, 0.3, 0.36, 0.68, 9.98, 3.55, -1.56, -1.62, 0.29, 1.78
0.43, 0.27, 0.31, 0.41, 0.74, 9.76, 2.71, -2.3, -1.86, 0.09, 1.93
0.44, 0.45, 0.39, 0.57, 0.77, 8.55, 0.0, -3.07, -1.22, 0.59, 1.63
0.46, 0.25, 0.74, 0.68, 0.79, 8.24, -0.06, -1.59, -1.5, -0.55, 1.35
0.48, 0.08, 0.82, 0.72, 0.8, 8.21, -1.8, -2.24, -1.07, -0.22, 1.0
0.5, 0.0, 0.84, 0.73, 0.82, 8.64, -3.38, -2.02, -0.86, 0.39, 0.56
0.47, -0.02, 0.84, 0.76, 0.84, 8.84, -3.47, -1.92, -0.31, 1.3, -0.05
0.49, -0.02, 0.83, 0.75, 0.84, 8.21, -1.87, -0.52, -0.5, 1.43, -0.47
0.49, -0.03, 0.83, 0.75, 0.83, 9.32, -1.48, 1.18, -0.47, 1.18, -0.68
0.51, -0.01, 0.83, 0.75, 0.84, 9.24, -0.8, 3.37, -0.67, 0.75, -0.51
0.48, -0.03, 0.82, 0.74, 0.82, 9.8, 0.21, 3.8, -0.45, 0.66, -0.43
0.48, -0.03, 0.82, 0.74, 0.82, 10.33, -0.38, 2.85, -0.42, 0.53, -0.28
0.47, -0.02, 0.81, 0.73, 0.82, 9.79, 0.66, 3.42, -0.07, 0.39, -0.14
0.48, -0.02, 0.81, 0.73, 0.82, 10.05, 0.3, 3.74, -0.06, 0.31, 0.05
0.48, -0.03, 0.81, 0.74, 0.8, 9.87, -0.06, 3.76, 0.06, 0.1, 0.11
0.48, -0.02, 0.81, 0.73, 0.81, 9.5, -0.64, 3.76, 0.03, 0.02, 0.15
0.47, -0.02, 0.8, 0.72, 0.81, 9.47, -0.84, 3.58, 0.08, -0.02, 0.16
0.47, -0.03, 0.8, 0.72, 0.8, 9.48, -1.13, 3.55, 0.04, -0.05, 0.19
0.47, -0.02, 0.8, 0.72, 0.8, 9.17, -1.6, 3.66, 0.01, -0.01, 0.16
0.48, -0.02, 0.8, 0.7, 0.79, 9.27, -1.46, 3.73, -0.01, -0.04, 0.1
0.47, -0.03, 0.79, 0.72, 0.79, 9.09, -1.34, 3.54, 0.07, -0.06, 0.02
0.47, -0.03, 0.8, 0.71, 0.79, 9.11, -0.99, 3.26, 0.03, -0.05, 0.02
0.47, -0.03, 0.79, 0.72, 0.79, 9.45, -0.83, 3.07, 0.13, -0.08, 0.02
0.45, -0.02, 0.79, 0.72, 0.79, 9.55, -1.0, 2.97, 0.06, -0.07, 0.0
0.47, -0.02, 0.79, 0.72, 0.79, 9.54, -1.02, 3.18, 0.09, -0.1, -0.04
0.47, -0.02, 0.79, 0.71, 0.79, 9.52, -0.83, 3.37, 0.12, -0.08, -0.04
0.47, -0.02, 0.79, 0.71, 0.79, 9.49, -0.83, 3.43, 0.13, -0.06, 0.02
0.47, -0.03, 0.79, 0.71, 0.79, 9.41, -1.17, 3.44, 0.09, -0.09, 0.05
0.47, -0.02, 0.79, 0.71, 0.79, 9.37, -1.12, 3.31, 0.06, -0.05, 0.02
0.47, -0.02, 0.77, 0.7, 0.79, 9.29, -1.06, 3.21, 0.06, -0.11, -0.01
0.47, -0.02, 0.79, 0.71, 0.78, 9.22, -1.19, 3.36, 0.16, -0.09, -0.07
0.47, -0.02, 0.79, 0.71, 0.78, 9.24, -0.98, 3.18, 0.1, -0.1, -0.08
0.47, -0.02, 0.79, 0.71, 0.78, 9.41, -1.19, 2.98, 0.08, -0.12, -0.11
0.46, -0.02, 0.77, 0.71, 0.79, 9.34, -0.93, 3.2, 0.06, -0.13, -0.13
0.47, -0.02, 0.79, 0.71, 0.79, 9.59, -0.92, 3.23, 0.26, -0.2, -0.22
0.47, -0.02, 0.78, 0.71, 0.78, 9.57, 0.42, 3.66, 0.42, -0.34, -0.19
0.46, -0.02, 0.78, 0.7, 0.78, 9.84, 0.4, 2.89, 0.76, -0.55, -0.16
0.44, -0.02, 0.78, 0.71, 0.79, 9.63, -0.39, 2.42, 0.86, -0.61, -0.18
0.46, -0.02, 0.78, 0.7, 0.77, 9.52, 0.56, 1.69, 0.83, -0.44, -0.15
0.46, -0.02, 0.77, 0.7, 0.76, 9.38, -0.23, 1.98, 1.18, -0.44, -0.28
