0.33, 0.62, 0.7, 0.49, 0.22, 8.2, -4.48, -0.51, -0.55, -0.54, 2.33
0.31, 0.67, 0.76, 0.55, 0.22, 7.2, -5.32, 0.04, -0.3, -0.24, 1.57
0.34, 0.69, 0.8, 0.55, 0.23, 6.79, -5.99, 0.04, -0.09, 0.36, 1.1
0.38, 0.71, 0.83, 0.57, 0.22, 6.58, -6.45, 0.49, -0.21, 0.12, 0.73
0.38, 0.7, 0.83, 0.57, 0.22, 6.53, -6.46, 0.87, -0.23, 0.36, 0.39
0.39, 0.71, 0.83, 0.56, 0.23, 6.74, -7.17, 0.94, -0.3, 0.2, 0.21
0.39, 0.71, 0.83, 0.56, 0.23, 6.94, -7.21, 0.52, -0.36, 0.34, -0.05
0.4, 0.7, 0.84, 0.56, 0.23, 6.72, -7.19, -0.08, -0.01, 0.52, -0.65
0.39, 0.7, 0.83, 0.54, 0.22, 6.45, -7.15, -0.01, -0.34, 1.0, -1.24
0.4, 0.7, 0.83, 0.53, 0.25, 7.0, -5.74, 0.13, 0.51, 1.64, -1.11
0.4, 0.7, 0.82, 0.52, 0.25, 6.97, -5.14, 2.05, 0.83, 1.43, -1.42
0.39, 0.69, 0.82, 0.51, 0.28, 7.71, -2.79, 2.7, 2.31, 1.58, -2.12
0.38, 0.68, 0.81, 0.49, 0.29, 7.99, -4.01, 4.02, 4.31, 1.66, -2.32
0.37, 0.67, 0.8, 0.47, 0.3, 8.01, 2.08, 3.85, 4.37, 1.46, -1.41
0.37, 0.67, 0.8, 0.46, 0.32, 7.43, 7.2, 3.58, 4.37, 0.34, 0.1
0.37, 0.66, 0.79, 0.44, 0.31, 8.94, 7.55, 0.71, 4.37, -0.1, 1.43
0.36, 0.37, 0.75, 0.47, 0.32, 9.38, 9.05, -0.87, 4.37, -1.19, 2.82
0.38, 0.25, 0.79, 0.47, 0.27, 9.78, 5.06, -2.66, 4.37, -1.73, 2.95
0.41, 0.23, 0.8, 0.49, 0.26, 9.48, 3.97, -4.91, 3.0, -1.77, 1.91
0.41, 0.23, 0.8, 0.48, 0.25, 8.16, 0.45, -5.82, 2.08, -0.95, 1.3
0.43, 0.24, 0.81, 0.5, 0.25, 7.45, -2.21, -6.06, 1.19, -0.37, 0.95
0.43, 0.24, 0.82, 0.5, 0.23, 7.27, -2.86, -6.22, 0.26, -0.15, 0.68
0.43, 0.24, 0.81, 0.5, 0.25, 7.18, -1.98, -5.48, 0.27, -0.15, 0.32
0.43, 0.25, 0.81, 0.5, 0.25, 7.94, -2.96, -5.69, 0.22, -0.11, 0.3
0.43, 0.25, 0.81, 0.5, 0.25, 7.39, -3.1, -5.82, 0.16, -0.07, 0.15
0.41, 0.25, 0.81, 0.5, 0.25, 7.38, -3.39, -5.72, 0.1, 0.03, 0.04
0.43, 0.25, 0.81, 0.5, 0.25, 7.49, -3.35, -5.33, 0.09, 0.01, 0.03
0.43, 0.25, 0.81, 0.5, 0.25, 7.56, -3.53, -5.4, 0.07, 0.04, -0.05
0.43, 0.25, 0.81, 0.49, 0.24, 7.7, -3.62, -5.72, 0.01, -0.08, -0.04
0.43, 0.25, 0.8, 0.49, 0.23, 7.49, -3.51, -5.91, 0.13, -0.03, -0.06
0.43, 0.25, 0.8, 0.48, 0.25, 7.57, -3.39, -5.64, 0.05, 0.11, -0.1
0.43, 0.25, 0.79, 0.49, 0.24, 7.72, -3.23, -5.24, -0.12, 0.11, -0.02
0.43, 0.25, 0.78, 0.49, 0.24, 7.47, -3.58, -5.26, -0.05, -0.02, 0.05
0.43, 0.25, 0.8, 0.48, 0.24, 7.45, -3.87, -5.53, 0.03, -0.07, 0.04
0.41, 0.25, 0.8, 0.49, 0.24, 7.65, -3.87, -5.63, 0.0, -0.09, 0.0
0.41, 0.25, 0.8, 0.48, 0.23, 7.63, -3.65, -5.78, 0.05, -0.12, -0.05
0.42, 0.25, 0.8, 0.48, 0.24, 7.69, -3.43, -5.76, -0.18, 0.03, 0.01
0.42, 0.25, 0.8, 0.48, 0.24, 7.84, -2.92, -5.6, -0.14, 0.03, 0.05
0.41, 0.25, 0.8, 0.48, 0.24, 7.67, -3.06, -5.42, -0.03, 0.03, 0.07
0.42, 0.25, 0.8, 0.49, 0.25, 7.73, -3.63, -5.4, -0.2, 0.04, 0.09
0.41, 0.25, 0.8, 0.48, 0.24, 7.81, -3.37, -5.49, -0.09, -0.01, 0.05
0.41, 0.25, 0.8, 0.48, 0.25, 7.59, -3.4, -5.27, -0.07, -0.0, 0.02
0.41, 0.25, 0.8, 0.48, 0.25, 7.74, -3.28, -5.43, -0.18, -0.05, 0.05
0.41, 0.25, 0.8, 0.48, 0.25, 7.66, -3.39, -5.69, -0.09, -0.01, 0.03
0.41, 0.25, 0.79, 0.48, 0.25, 7.66, -2.8, -5.96, -0.39, 0.07, 0.03
