2581.0, 2608.0, 3246.0, 3152.0, 2768.0, 0.97, 3.02, 9.08, 0.0, -0.03, -0.01
2559.0, 2608.0, 3244.0, 3156.0, 2769.0, 0.96, 3.03, 9.22, 0.0, -0.03, -0.01
2559.0, 2611.0, 3248.0, 3153.0, 2770.0, 1.07, 3.05, 9.19, 0.02, -0.03, -0.01
2559.0, 2606.0, 3239.0, 3155.0, 2768.0, 0.94, 3.06, 9.12, 0.01, -0.03, 0.0
2559.0, 2609.0, 3248.0, 3154.0, 2770.0, 0.98, 3.08, 9.1, 0.01, -0.03, -0.01
2559.0, 2608.0, 3247.0, 3152.0, 2769.0, 0.93, 3.04, 9.1, 0.01, -0.03, -0.01
2559.0, 2619.0, 3248.0, 3155.0, 2770.0, 0.92, 3.17, 9.0, 0.0, -0.04, -0.01
2559.0, 2608.0, 3248.0, 3152.0, 2769.0, 0.98, 3.06, 9.1, 0.01, -0.04, -0.01
2579.0, 2609.0, 3248.0, 3155.0, 2763.0, 0.92, 3.06, 9.04, 0.0, -0.03, -0.01
2559.0, 2610.0, 3247.0, 3175.0, 2754.0, 1.02, 3.0, 9.3, 0.03, -0.03, -0.02
2559.0, 2610.0, 3248.0, 3155.0, 2769.0, 1.21, 3.38, 10.03, 0.07, 0.28, -0.06
2559.0, 2622.0, 3257.0, 3170.0, 2768.0, 0.76, 3.5, 14.31, -0.36, -0.06, 0.99
2585.0, 2685.0, 3341.0, 3267.0, 2786.0, -0.11, 5.2, 16.29, 0.63, -1.13, -0.04
2615.0, 2707.0, 3404.0, 3353.0, 2832.0, -4.26, 4.4, 13.5, 1.12, -2.13, 1.06
2624.0, 2705.0, 3392.0, 3357.0, 2855.0, -2.03, 4.35, 17.69, 1.87, -4.37, 1.38
2630.0, 2709.0, 3387.0, 3361.0, 2867.0, 2.38, 2.16, 4.96, 0.97, -4.37, 1.1
2646.0, 2713.0, 3375.0, 3357.0, 2898.0, 4.78, 2.81, 1.5, 1.25, -4.37, 0.42
