3184.0, 2949.0, 3257.0, 2988.0, 2780.0, -1.54, 0.24, 9.42, -0.01, 0.0, -0.02
3182.0, 2940.0, 3254.0, 2990.0, 2779.0, -1.59, 0.21, 9.44, -0.01, 0.0, -0.02
3182.0, 2951.0, 3237.0, 2991.0, 2782.0, -1.65, 0.22, 9.41, -0.02, -0.01, -0.02
3192.0, 2960.0, 3262.0, 2997.0, 2791.0, -1.66, 0.26, 9.52, -0.01, -0.01, -0.01
3193.0, 2960.0, 3263.0, 2997.0, 2794.0, -1.59, 0.26, 9.48, -0.01, -0.03, 0.04
3193.0, 2960.0, 3262.0, 2995.0, 2791.0, -1.57, -0.14, 9.74, 0.11, 0.24, 0.02
3187.0, 2957.0, 3258.0, 2995.0, 2791.0, -1.75, -0.24, 9.74, 0.21, 0.22, 0.06
3175.0, 2946.0, 3262.0, 2991.0, 2790.0, -2.26, -0.35, 10.83, 0.97, 0.29, 0.11
3168.0, 2941.0, 3251.0, 2990.0, 2791.0, -2.42, 1.74, 9.36, 0.92, -0.31, -0.17
3163.0, 2936.0, 3253.0, 2992.0, 2797.0, -2.48, 2.4, 9.43, 0.53, -0.34, 0.18
3156.0, 2938.0, 3253.0, 2992.0, 2797.0, -1.68, 1.99, 10.29, 0.01, -0.54, 0.36
3155.0, 2938.0, 3259.0, 2993.0, 2799.0, -1.8, 2.34, 11.39, 0.43, -0.94, 0.51
3152.0, 2937.0, 3257.0, 2995.0, 2798.0, -1.37, 2.44, 12.93, 0.84, -1.98, 0.66
3150.0, 2991.0, 3280.0, 3015.0, 2802.0, 0.69, 3.49, 11.43, 1.15, -3.19, 0.88
3135.0, 3035.0, 3410.0, 3139.0, 2825.0, 1.82, 2.95, 10.83, 1.03, -3.48, 0.76
3105.0, 3041.0, 3550.0, 3249.0, 2863.0, 4.4, 3.5, 7.87, 1.19, -3.62, 0.6
3098.0, 3062.0, 3686.0, 3346.0, 2941.0, 4.91, 3.05, 4.87, 1.46, -2.64, 0.34
3092.0, 3082.0, 3760.0, 3409.0, 3017.0, 6.09, 3.1, 3.48, 1.21, -2.19, 0.52
3084.0, 3071.0, 3792.0, 3449.0, 3111.0, 6.97, 3.62, 2.81, 1.19, -1.81, 0.36
3071.0, 3071.0, 3830.0, 3479.0, 3190.0, 7.72, 3.19, 1.05, 1.04, -1.58, 0.46
3100.0, 3089.0, 3921.0, 3536.0, 3275.0, 7.35, 3.79, 1.13, 1.02, -1.05, 0.38
3089.0, 3090.0, 3855.0, 3510.0, 3328.0, 7.83, 3.76, -0.21, 0.99, -1.27, 0.19
3111.0, 3105.0, 3859.0, 3517.0, 3366.0, 7.94, 3.85, -0.38, 0.94, -1.33, 0.25
3167.0, 3136.0, 3856.0, 3514.0, 3373.0, 8.54, 3.51, -1.41, 0.24, -0.64, 0.07
3239.0, 3178.0, 3854.0, 3507.0, 3375.0, 9.42, 3.79, -1.87, 0.73, -0.53, 0.18
3315.0, 3222.0, 3840.0, 3495.0, 3379.0, 8.93, 3.7, -1.62, 0.1, -0.42, 0.11
3366.0, 3248.0, 3826.0, 3495.0, 3379.0, 9.5, 3.81, -2.19, 0.05, -0.06, 0.05
3382.0, 3258.0, 3855.0, 3506.0, 3376.0, 8.97, 3.63, -1.7, 0.12, 0.02, 0.26
3402.0, 3248.0, 3826.0, 3501.0, 3366.0, 9.35, 3.65, -1.33, -0.06, 0.06, 0.05
3408.0, 3267.0, 3831.0, 3495.0, 3367.0, 9.13, 3.8, -1.44, -0.01, 0.16, 0.08
3408.0, 3278.0, 3827.0, 3497.0, 3363.0, 9.46, 3.42, -1.27, -0.04, -0.0, 0.1
3394.0, 3257.0, 3830.0, 3490.0, 3362.0, 9.12, 3.69, -0.98, -0.1, 0.12, 0.16
3392.0, 3253.0, 3824.0, 3494.0, 3359.0, 9.66, 3.34, -1.02, 0.09, 0.13, -0.02
3376.0, 3248.0, 3822.0, 3487.0, 3358.0, 9.33, 3.35, -0.73, -0.1, -0.0, 0.04
3373.0, 3239.0, 3807.0, 3485.0, 3353.0, 9.36, 3.7, -1.07, -0.14, 0.21, 0.08
3361.0, 3237.0, 3805.0, 3479.0, 3353.0, 9.7, 3.37, -0.63, -0.02, 0.09, -0.05
3357.0, 3233.0, 3804.0, 3482.0, 3349.0, 9.41, 3.49, -0.28, -0.08, 0.07, -0.01
3350.0, 3232.0, 3806.0, 3477.0, 3346.0, 9.56, 3.44, -0.66, 0.08, 0.12, -0.05
3346.0, 3225.0, 3811.0, 3478.0, 3349.0, 9.58, 3.31, -0.43, 0.01, 0.03, 0.04
3344.0, 3225.0, 3803.0, 3472.0, 3344.0, 9.44, 3.38, -0.23, 0.04, 0.03, -0.02
3344.0, 3222.0, 3803.0, 3478.0, 3350.0, 9.52, 3.31, -0.52, 0.02, -0.02, -0.02
3344.0, 3225.0, 3801.0, 3475.0, 3341.0, 9.42, 3.37, -0.41, 0.03, 0.03, 0.07
3344.0, 3223.0, 3802.0, 3473.0, 3344.0, 9.52, 3.26, -0.48, 0.03, 0.04, -0.0
3344.0, 3224.0, 3807.0, 3473.0, 3342.0, 9.52, 3.37, -0.32, -0.01, 0.03, 0.02
3343.0, 3222.0, 3805.0, 3475.0, 3340.0, 9.48, 3.24, -0.12, 0.01, 0.0, 0.02
3344.0, 3219.0, 3805.0, 3474.0, 3341.0, 9.58, 3.3, -0.19, 0.0, 0.0, -0.01
3344.0, 3221.0, 3793.0, 3472.0, 3341.0, 9.52, 3.33, -0.2, 0.01, -0.05, -0.0
3329.0, 3222.0, 3805.0, 3478.0, 3339.0, 9.51, 3.32, -0.34, 0.02, -0.01, 0.01
3344.0, 3219.0, 3797.0, 3472.0, 3337.0, 9.54, 3.19, -0.18, -0.0, -0.05, 0.01
3344.0, 3218.0, 3795.0, 3472.0, 3333.0, 9.48, 3.28, -0.31, 0.02, -0.01, -0.02
3343.0, 3222.0, 3797.0, 3469.0, 3335.0, 9.58, 3.31, -0.39, 0.0, -0.01, 0.01
3344.0, 3218.0, 3792.0, 3466.0, 3333.0, 9.52, 3.26, -0.2, 0.02, -0.04, 0.01
