0.31, 0.59, 0.66, 0.41, 0.21, 7.67, -6.06, 0.02, -0.44, -0.12, 1.08
0.31, 0.64, 0.74, 0.46, 0.22, 6.49, -5.09, 0.15, -0.91, -0.11, 1.01
0.34, 0.68, 0.79, 0.47, 0.22, 7.42, -6.52, -1.24, -0.74, 0.07, 0.53
0.37, 0.7, 0.82, 0.47, 0.22, 6.79, -6.93, -1.11, -0.52, 0.32, -0.23
0.39, 0.72, 0.85, 0.48, 0.22, 7.56, -6.92, -0.88, -0.3, 0.94, -1.15
0.4, 0.7, 0.86, 0.48, 0.25, 7.67, -6.01, -1.0, 0.5, 1.63, -2.41
0.39, 0.71, 0.86, 0.47, 0.29, 7.1, -5.56, 0.57, 1.94, 2.33, -3.02
0.4, 0.27, 0.85, 0.46, 0.32, 8.09, -3.92, 1.79, 2.57, 2.52, -2.78
0.38, 0.25, 0.84, 0.45, 0.35, 7.69, 0.23, 2.65, 4.37, 2.72, -2.48
0.4, 0.23, 0.84, 0.47, 0.36, 7.96, 4.52, 2.81, 4.37, 1.21, -0.9
0.4, 0.17, 0.84, 0.5, 0.35, 8.91, 6.91, -0.32, 4.37, 0.7, 0.71
0.38, 0.17, 0.84, 0.5, 0.34, 9.78, 10.3, -2.12, 4.37, -0.02, 2.21
0.4, 0.16, 0.85, 0.52, 0.33, 10.13, 6.48, -1.47, 4.35, -0.61, 2.3
0.4, 0.17, 0.81, 0.53, 0.32, 9.85, 5.14, -1.33, 3.65, -1.25, 1.83
0.4, 0.17, 0.83, 0.54, 0.29, 8.69, 1.73, -3.62, 2.51, -1.49, 1.5
0.41, 0.17, 0.85, 0.54, 0.3, 8.12, 0.44, -4.96, 1.5, -1.34, 1.33
0.41, 0.18, 0.85, 0.55, 0.3, 7.87, -0.11, -5.98, 0.75, -0.64, 0.82
0.41, 0.17, 0.85, 0.55, 0.29, 8.06, -1.15, -6.26, 0.58, -0.27, 0.38
0.41, 0.18, 0.85, 0.55, 0.29, 7.99, -1.56, -6.0, 0.27, -0.35, 0.28
0.41, 0.18, 0.85, 0.56, 0.29, 7.75, -1.75, -5.93, -0.01, -0.07, 0.17
0.41, 0.17, 0.86, 0.59, 0.29, 8.18, -1.79, -5.75, -0.5, -0.01, -0.08
0.4, 0.18, 0.87, 0.62, 0.31, 8.43, -1.84, -5.95, 0.06, 0.06, -0.08
0.41, 0.18, 0.87, 0.63, 0.3, 8.02, -1.5, -5.88, -0.02, -0.1, -0.08
0.41, 0.18, 0.86, 0.62, 0.3, 7.91, -1.75, -5.97, -0.08, 0.13, 0.06
0.41, 0.18, 0.86, 0.61, 0.3, 8.07, -1.98, -5.65, -0.05, 0.05, 0.07
0.41, 0.18, 0.86, 0.61, 0.3, 7.92, -2.28, -5.55, 0.0, -0.03, 0.07
0.4, 0.19, 0.86, 0.61, 0.3, 7.98, -1.92, -5.86, -0.08, 0.05, 0.0
0.4, 0.19, 0.86, 0.62, 0.3, 8.13, -2.05, -5.77, -0.0, 0.11, 0.01
0.4, 0.19, 0.86, 0.61, 0.3, 8.24, -2.05, -5.59, -0.15, 0.07, 0.01
0.4, 0.19, 0.86, 0.61, 0.3, 8.09, -1.94, -5.33, 0.03, 0.05, -0.02
0.4, 0.19, 0.86, 0.61, 0.26, 8.28, -1.86, -5.48, -0.06, 0.04, 0.02
0.4, 0.19, 0.86, 0.61, 0.3, 8.21, -2.04, -5.6, -0.05, 0.14, -0.02
0.4, 0.19, 0.85, 0.61, 0.3, 8.36, -2.57, -5.41, 0.03, 0.15, -0.02
0.4, 0.19, 0.86, 0.62, 0.3, 8.54, -2.45, -5.56, 0.26, 0.09, -0.08
0.4, 0.19, 0.86, 0.61, 0.29, 8.23, -2.27, -5.23, 0.28, 0.09, -0.01
0.4, 0.19, 0.86, 0.6, 0.29, 8.12, -1.62, -4.86, 0.11, 0.01, 0.02
0.4, 0.18, 0.85, 0.6, 0.29, 8.08, -1.94, -4.9, 0.07, -0.05, 0.07
0.41, 0.19, 0.88, 0.6, 0.29, 8.33, -2.25, -5.01, -0.1, -0.09, 0.1
0.39, 0.19, 0.85, 0.59, 0.29, 8.33, -2.26, -5.08, -0.16, -0.15, 0.1
0.4, 0.19, 0.85, 0.59, 0.29, 8.47, -2.26, -5.22, -0.25, -0.11, 0.14
0.4, 0.2, 0.85, 0.59, 0.29, 8.39, -2.47, -5.13, -0.37, -0.05, 0.09
0.4, 0.2, 0.84, 0.59, 0.29, 8.22, -2.53, -5.28, -0.4, 0.06, -0.05
0.4, 0.22, 0.84, 0.59, 0.29, 8.25, -0.32, -5.41, -1.23, 0.38, 0.0
