0.17, 0.6, 0.83, 0.6, 0.21, 10.18, -1.43, -1.47, 0.23, -0.3, 0.91
0.18, 0.53, 0.86, 0.62, 0.22, 9.43, -1.43, -1.36, 0.23, 0.4, 0.29
0.18, 0.51, 0.86, 0.63, 0.23, 9.43, -0.93, 0.5, 0.19, 0.36, 0.34
0.18, 0.41, 0.86, 0.63, 0.24, 9.52, -1.37, 0.3, 0.3, 0.22, 0.18
0.19, 0.39, 0.86, 0.63, 0.24, 9.41, -1.24, 0.3, 0.35, 0.3, 0.11
0.18, 0.39, 0.85, 0.62, 0.25, 9.25, -1.23, 1.96, 0.25, 0.31, 0.24
0.19, 0.38, 0.85, 0.63, 0.25, 9.78, -1.71, 1.66, 0.31, -0.03, 0.16
0.2, 0.38, 0.86, 0.62, 0.24, 9.56, -2.53, 1.5, 0.33, 0.02, 0.02
0.19, 0.38, 0.85, 0.63, 0.24, 9.31, -1.91, 2.1, 0.06, 0.24, 0.05
0.18, 0.38, 0.85, 0.61, 0.24, 9.69, -2.36, 2.4, -0.0, -0.01, 0.1
0.19, 0.38, 0.85, 0.61, 0.24, 10.26, -2.37, 1.9, -0.12, 0.01, 0.02
0.18, 0.39, 0.84, 0.61, 0.24, 9.89, -2.67, 1.56, -0.15, -0.22, -0.01
0.19, 0.39, 0.84, 0.61, 0.24, 9.35, -2.3, 1.58, -0.38, -0.01, -0.07
0.19, 0.39, 0.84, 0.6, 0.23, 9.45, -2.55, 1.79, -0.38, -0.11, -0.2
0.19, 0.4, 0.84, 0.6, 0.23, 9.33, -2.17, 1.64, -0.6, -0.12, -0.24
0.19, 0.38, 0.84, 0.6, 0.23, 9.56, -1.61, 1.43, -0.6, -0.06, -0.32
0.19, 0.38, 0.83, 0.6, 0.22, 9.98, -1.26, 0.82, -0.55, -0.19, -0.34
0.19, 0.39, 0.83, 0.6, 0.23, 9.65, -1.03, 0.39, -0.48, -0.21, -0.33
0.19, 0.4, 0.83, 0.59, 0.23, 9.86, -1.21, 0.31, -0.41, -0.05, -0.27
0.19, 0.4, 0.83, 0.59, 0.22, 10.43, -0.4, -0.03, -0.26, -0.03, -0.26
0.19, 0.41, 0.83, 0.59, 0.23, 10.25, -0.37, 0.62, -0.08, -0.01, -0.15
0.19, 0.4, 0.83, 0.59, 0.23, 10.23, -0.69, 0.36, -0.02, -0.1, -0.05
0.17, 0.4, 0.82, 0.61, 0.23, 9.95, -0.76, 0.82, 0.07, -0.06, -0.02
0.19, 0.41, 0.82, 0.59, 0.22, 10.07, -1.09, 0.62, 0.06, -0.14, 0.02
0.21, 0.41, 0.81, 0.59, 0.23, 10.2, -0.8, 0.19, 0.19, -0.19, 0.02
0.21, 0.41, 0.83, 0.59, 0.23, 10.4, -0.71, 0.02, 0.14, -0.29, -0.03
0.2, 0.4, 0.82, 0.59, 0.23, 9.88, -0.93, 0.29, 0.07, -0.35, -0.01
0.2, 0.39, 0.84, 0.58, 0.23, 10.16, -0.98, -0.36, 0.1, -0.24, 0.16
0.2, 0.41, 0.82, 0.61, 0.23, 9.94, -1.49, -0.66, 0.25, -0.16, 0.23
0.2, 0.42, 0.82, 0.59, 0.23, 9.81, -1.61, -0.63, 0.29, 0.01, 0.14
0.19, 0.42, 0.82, 0.57, 0.22, 9.35, -1.28, -0.29, 0.35, 0.22, 0.06
0.2, 0.44, 0.82, 0.58, 0.23, 10.03, -0.93, -0.41, 0.39, 0.31, 0.06
0.21, 0.44, 0.82, 0.57, 0.22, 9.58, -1.27, 0.67, 0.51, 0.24, 0.01
0.2, 0.43, 0.82, 0.58, 0.23, 9.53, -1.16, 1.29, 0.57, 0.31, -0.21
0.21, 0.43, 0.82, 0.58, 0.23, 9.25, -0.82, 2.49, 0.5, 0.22, -0.21
0.2, 0.43, 0.82, 0.57, 0.23, 9.46, -1.04, 2.83, 0.35, 0.21, -0.19
0.2, 0.43, 0.82, 0.61, 0.22, 10.16, -1.39, 2.92, 0.15, -0.13, -0.28
0.2, 0.42, 0.82, 0.57, 0.23, 10.03, -1.85, 2.33, 0.13, -0.49, -0.69
