0.23, 0.33, 0.88, 0.74, 0.66, 9.41, 2.74, 2.72, 1.56, 0.75, 1.06
0.22, 0.41, 0.92, 0.76, 0.71, 9.12, 0.81, 2.81, 1.11, 0.25, 1.19
0.22, 0.3, 0.95, 0.79, 0.75, 9.49, 0.68, 2.89, 0.5, 0.25, 0.69
0.22, 0.11, 0.96, 0.75, 0.78, 8.61, 1.28, 3.87, -0.44, 0.37, -0.03
0.22, -0.03, 0.96, 0.82, 0.77, 8.54, 1.08, 3.92, 0.01, 0.17, 0.12
0.22, -0.05, 0.94, 0.82, 0.8, 8.34, 2.16, 4.08, 0.43, 0.08, 0.36
0.22, -0.05, 0.96, 0.81, 0.79, 8.31, 1.06, 4.62, 0.43, 0.3, 0.35
0.21, -0.06, 0.96, 0.81, 0.79, 8.59, 0.98, 4.49, 0.4, 0.24, 0.27
0.21, -0.07, 0.95, 0.81, 0.78, 8.71, 0.32, 4.38, 0.42, 0.13, 0.16
0.21, -0.08, 0.93, 0.81, 0.82, 8.5, 0.75, 4.64, 0.41, 0.02, 0.13
0.21, -0.08, 0.95, 0.81, 0.79, 8.32, 1.06, 5.03, 0.29, 0.26, -0.0
0.21, -0.08, 0.95, 0.8, 0.79, 8.15, 0.74, 5.5, 0.22, 0.29, -0.1
0.21, -0.08, 0.94, 0.8, 0.79, 8.19, 0.81, 6.18, 0.12, 0.02, -0.1
0.21, -0.08, 0.93, 0.8, 0.79, 8.47, 1.0, 6.15, 0.11, -0.16, -0.15
0.21, -0.09, 0.94, 0.8, 0.78, 8.38, 0.94, 5.73, -0.04, -0.21, -0.12
0.2, -0.09, 0.94, 0.79, 0.79, 8.24, 1.26, 5.43, -0.14, -0.14, -0.2
0.21, -0.1, 0.94, 0.79, 0.78, 8.45, 1.56, 5.25, -0.37, -0.23, -0.25
0.21, -0.1, 0.93, 0.79, 0.78, 8.64, 1.72, 5.22, -0.37, -0.43, -0.13
0.2, -0.1, 0.93, 0.79, 0.78, 8.51, 1.32, 5.3, -0.39, -0.26, -0.13
0.21, -0.09, 0.93, 0.79, 0.77, 8.75, 1.14, 5.14, -0.56, -0.29, -0.11
0.2, -0.1, 0.93, 0.79, 0.77, 8.64, 1.07, 4.98, -0.52, -0.23, -0.11
0.21, -0.1, 0.93, 0.78, 0.76, 8.68, 1.03, 4.4, -0.56, -0.2, -0.06
0.2, -0.09, 0.93, 0.78, 0.77, 9.04, 1.21, 3.78, -0.62, -0.37, -0.04
0.2, -0.1, 0.93, 0.78, 0.77, 8.75, 0.72, 3.9, -0.44, -0.19, 0.03
0.21, -0.1, 0.93, 0.78, 0.77, 9.19, 0.33, 3.52, -0.43, -0.05, -0.02
0.2, -0.1, 0.92, 0.78, 0.77, 9.37, 0.22, 3.32, -0.31, -0.1, -0.03
0.21, -0.1, 0.92, 0.78, 0.77, 9.49, 0.3, 3.0, -0.13, -0.15, 0.01
0.2, -0.1, 0.93, 0.78, 0.76, 9.55, 0.09, 2.95, 0.05, 0.07, 0.1
0.2, -0.09, 0.91, 0.78, 0.76, 9.4, 0.22, 3.25, 0.21, 0.12, 0.13
0.19, -0.09, 0.91, 0.77, 0.76, 9.04, 0.15, 3.71, 0.35, 0.17, 0.13
0.2, -0.09, 0.92, 0.77, 0.76, 8.87, 0.26, 4.08, 0.43, 0.2, 0.1
0.2, -0.09, 0.92, 0.77, 0.76, 8.8, 0.33, 4.24, 0.49, 0.11, 0.09
0.21, -0.09, 0.92, 0.77, 0.76, 8.93, 0.28, 4.34, 0.45, 0.1, 0.03
0.21, -0.1, 0.9, 0.77, 0.76, 8.82, 0.43, 4.62, 0.47, -0.0, 0.0
0.2, -0.09, 0.92, 0.77, 0.76, 8.78, 0.58, 5.01, 0.38, 0.05, -0.03
0.21, -0.09, 0.92, 0.77, 0.75, 8.84, 0.91, 4.87, 0.31, -0.04, -0.06
0.2, -0.09, 0.92, 0.77, 0.75, 8.88, 1.33, 4.77, 0.26, -0.09, -0.04
0.2, -0.09, 0.92, 0.77, 0.75, 8.69, 1.27, 4.98, 0.18, -0.02, -0.0
0.19, -0.1, 0.92, 0.77, 0.75, 8.59, 1.19, 4.98, 0.06, -0.01, -0.01
0.23, -0.1, 0.92, 0.77, 0.75, 8.69, 0.99, 5.09, -0.08, -0.14, -0.04
0.2, -0.09, 0.91, 0.77, 0.75, 8.87, 0.96, 4.88, -0.12, -0.14, -0.05
0.2, -0.1, 0.92, 0.77, 0.75, 8.86, 0.95, 4.6, -0.16, -0.18, -0.05
0.21, -0.09, 0.92, 0.77, 0.75, 8.89, 1.15, 4.55, -0.22, -0.15, -0.08
