3459.0, 3101.0, 3662.0, 3609.0, 3133.0, -0.05, 9.13, 1.95, 0.58, 0.46, 0.78
3454.0, 3099.0, 3655.0, 3609.0, 3130.0, 0.4, 9.83, 1.51, 0.52, 1.19, 0.98
3457.0, 3097.0, 3651.0, 3606.0, 3133.0, -1.15, 10.85, 4.84, -0.29, 2.19, 1.49
3459.0, 3098.0, 3654.0, 3606.0, 3130.0, -1.49, 8.97, 6.78, -0.27, 2.28, 2.24
3456.0, 3098.0, 3652.0, 3600.0, 3123.0, -1.45, 5.23, 9.25, 0.13, 1.98, 2.18
3455.0, 3095.0, 3655.0, 3600.0, 3117.0, -0.07, 3.62, 11.21, 0.54, 0.74, 1.29
3456.0, 3097.0, 3649.0, 3598.0, 3111.0, 0.67, 4.26, 9.8, 0.11, -0.81, 0.07
3454.0, 3095.0, 3657.0, 3598.0, 3107.0, 0.7, 5.02, 9.02, -0.31, -1.32, -0.61
3459.0, 3094.0, 3640.0, 3583.0, 3108.0, 1.33, 6.26, 7.9, -0.5, -1.88, -1.2
3456.0, 3094.0, 3647.0, 3582.0, 3107.0, 0.06, 8.18, 6.17, -0.05, -2.77, -1.62
3455.0, 3098.0, 3646.0, 3583.0, 3119.0, -0.18, 9.78, 2.96, 0.23, -3.09, -1.52
3453.0, 3100.0, 3649.0, 3583.0, 3104.0, 1.28, 11.66, 0.63, 0.51, -2.15, -0.81
3454.0, 3103.0, 3647.0, 3583.0, 3104.0, 2.38, 12.05, -0.39, -0.01, -0.76, 0.06
3455.0, 3104.0, 3646.0, 3583.0, 3105.0, 2.6, 11.25, -0.28, 0.63, 0.29, 1.14
3455.0, 3102.0, 3645.0, 3583.0, 3103.0, 3.1, 9.92, -1.01, 1.03, 1.12, 1.59
3453.0, 3103.0, 3648.0, 3577.0, 3104.0, 2.25, 9.86, 1.09, 0.98, 2.35, 1.75
3451.0, 3101.0, 3646.0, 3583.0, 3103.0, 1.72, 8.66, 3.84, 0.66, 2.71, 1.96
3449.0, 3102.0, 3645.0, 3583.0, 3102.0, 2.18, 5.55, 7.13, 0.33, 2.7, 1.83
