0.25, 0.68, 0.87, 0.68, 0.61, 8.86, 2.37, 0.23, -3.98, 0.3, 1.59
0.22, 0.29, 0.94, 0.76, 0.75, 8.28, -1.14, 1.27, -2.24, -0.82, 1.51
0.34, 0.05, 0.98, 0.8, 0.82, 8.4, -1.02, -0.2, -1.34, -0.8, 0.95
0.45, -0.06, 0.97, 0.8, 0.85, 8.61, -1.71, -0.89, -0.03, -0.23, 0.42
0.48, -0.13, 0.98, 0.8, 0.85, 8.83, -1.75, -0.72, -0.46, -0.34, 0.05
0.47, -0.12, 0.97, 0.79, 0.84, 9.38, -1.34, -0.46, -0.18, 0.34, -0.16
0.47, -0.09, 0.96, 0.78, 0.83, 9.63, -1.24, 0.43, -0.14, 0.41, -0.04
0.45, -0.03, 0.96, 0.78, 0.82, 9.98, -0.34, 1.22, 0.04, 0.41, -0.18
0.48, -0.01, 0.96, 0.77, 0.81, 10.0, -0.88, 1.26, 0.13, 0.31, 0.05
0.44, -0.01, 0.95, 0.77, 0.84, 10.12, -0.96, 1.34, 0.04, 0.3, 0.08
0.45, 0.0, 0.95, 0.77, 0.81, 10.31, -0.5, 1.77, 0.12, 0.2, 0.11
0.45, 0.03, 0.95, 0.77, 0.81, 10.06, -0.94, 1.59, 0.15, 0.12, 0.21
0.44, 0.03, 0.95, 0.76, 0.8, 9.84, -1.43, 1.59, 0.18, 0.14, 0.24
0.45, 0.03, 0.93, 0.77, 0.82, 9.7, -1.6, 1.95, -0.03, 0.09, 0.28
0.44, 0.03, 0.95, 0.76, 0.79, 9.6, -1.54, 2.06, 0.08, 0.08, 0.21
0.43, 0.03, 0.94, 0.76, 0.79, 9.72, -1.88, 1.77, -0.05, 0.07, 0.23
0.44, 0.03, 0.94, 0.75, 0.79, 9.52, -1.88, 1.88, 0.01, 0.03, 0.16
0.44, 0.04, 0.94, 0.76, 0.79, 9.39, -2.01, 2.1, -0.04, 0.09, 0.16
0.44, 0.04, 0.94, 0.76, 0.79, 9.6, -2.1, 2.18, -0.01, -0.0, 0.12
0.44, 0.04, 0.94, 0.76, 0.79, 9.54, -2.11, 2.07, -0.05, -0.02, 0.08
0.43, 0.01, 0.97, 0.76, 0.79, 9.49, -2.39, 2.18, -0.15, -0.02, 0.06
0.44, 0.03, 0.93, 0.75, 0.79, 9.53, -1.92, 1.93, -0.04, -0.08, -0.02
0.43, 0.05, 0.95, 0.74, 0.79, 9.65, -2.03, 1.9, -0.09, -0.03, 0.02
0.43, 0.03, 0.93, 0.75, 0.79, 9.56, -2.35, 1.71, -0.02, -0.09, 0.01
0.43, 0.04, 0.94, 0.75, 0.78, 9.54, -2.05, 1.8, 0.0, -0.04, -0.01
0.43, 0.04, 0.93, 0.75, 0.79, 9.68, -2.17, 1.73, 0.01, -0.03, -0.01
0.43, 0.03, 0.93, 0.75, 0.78, 9.61, -1.99, 1.89, -0.02, -0.04, 0.0
0.43, 0.04, 0.93, 0.75, 0.78, 9.6, -2.22, 1.79, 0.01, -0.07, -0.02
0.43, 0.04, 0.93, 0.75, 0.78, 9.56, -2.37, 1.85, -0.03, -0.07, -0.04
0.43, 0.04, 0.93, 0.75, 0.78, 9.52, -2.19, 1.79, -0.05, -0.08, -0.05
0.43, 0.04, 0.89, 0.75, 0.78, 9.63, -2.15, 1.68, 0.01, -0.06, -0.07
0.43, 0.04, 0.93, 0.75, 0.78, 9.72, -2.08, 1.92, 0.01, -0.07, -0.04
0.43, 0.04, 0.93, 0.75, 0.78, 9.68, -2.2, 1.67, -0.01, -0.05, -0.02
0.43, 0.04, 0.93, 0.75, 0.78, 9.75, -2.28, 1.66, -0.01, -0.02, -0.02
0.41, 0.04, 0.93, 0.75, 0.78, 9.61, -1.92, 1.81, -0.05, -0.04, -0.02
0.43, 0.04, 0.93, 0.75, 0.78, 9.72, -1.89, 1.88, 0.01, -0.08, -0.05
0.43, 0.04, 0.92, 0.75, 0.77, 9.71, -1.86, 1.58, 0.02, -0.12, -0.04
0.42, 0.04, 0.93, 0.73, 0.78, 9.56, -2.01, 1.66, 0.06, -0.15, -0.09
0.43, 0.04, 0.93, 0.75, 0.78, 9.37, -2.22, 1.78, 0.08, -0.17, -0.18
0.4, 0.04, 0.93, 0.74, 0.78, 9.13, -2.32, 1.98, 0.27, -0.23, -0.5
