0.35, 0.06, 0.22, 0.74, 0.81, 10.06, -0.42, -1.36, -1.63, 0.06, 0.87
0.36, 0.06, 0.21, 0.74, 0.8, 8.6, -1.1, -1.16, -0.58, -0.35, 0.61
0.36, 0.05, 0.21, 0.73, 0.8, 8.34, -0.62, -0.32, -0.31, 0.4, 0.25
0.35, 0.04, 0.18, 0.73, 0.81, 9.03, -0.57, 0.21, 0.04, 0.28, 0.39
0.37, 0.04, 0.2, 0.71, 0.79, 9.98, -0.06, 0.09, -0.11, 0.41, 0.44
0.36, 0.04, 0.2, 0.72, 0.77, 9.1, -0.41, 0.91, 0.22, 0.52, 0.3
0.36, 0.05, 0.19, 0.71, 0.78, 9.63, -1.26, 2.12, 0.18, 0.62, 0.34
0.36, 0.06, 0.2, 0.71, 0.78, 10.11, -2.16, 3.11, 0.26, 0.18, 0.11
0.36, 0.05, 0.18, 0.71, 0.78, 9.46, -1.39, 2.85, 0.11, 0.22, -0.04
0.36, 0.06, 0.19, 0.7, 0.75, 9.57, -1.43, 2.76, -0.03, 0.24, -0.09
0.36, 0.06, 0.2, 0.7, 0.76, 10.13, -1.15, 2.47, -0.16, 0.06, -0.1
0.36, 0.06, 0.19, 0.7, 0.77, 9.9, -0.97, 2.26, -0.1, -0.1, -0.09
0.36, 0.06, 0.2, 0.7, 0.75, 9.76, -1.31, 2.38, -0.15, -0.05, -0.04
0.36, 0.06, 0.18, 0.7, 0.76, 9.9, -1.37, 2.38, -0.18, -0.01, -0.02
0.36, 0.06, 0.18, 0.7, 0.75, 9.95, -1.31, 2.22, -0.23, -0.04, 0.01
0.36, 0.04, 0.19, 0.7, 0.75, 9.78, -1.3, 2.23, -0.19, -0.13, -0.01
0.36, 0.06, 0.19, 0.7, 0.75, 9.84, -1.42, 2.14, -0.26, -0.2, 0.01
0.36, 0.07, 0.19, 0.7, 0.75, 9.74, -1.16, 2.03, -0.31, -0.35, -0.07
0.36, 0.06, 0.2, 0.69, 0.75, 9.89, -1.12, 1.53, -0.31, -0.4, -0.08
0.36, 0.07, 0.19, 0.69, 0.75, 9.75, -1.27, 1.12, -0.39, -0.43, -0.03
0.34, 0.06, 0.19, 0.69, 0.75, 9.46, -0.89, 0.6, -0.34, -0.21, -0.05
0.36, 0.07, 0.19, 0.69, 0.75, 9.88, -0.8, 0.66, -0.22, -0.15, -0.03
0.35, 0.07, 0.19, 0.68, 0.74, 9.85, -1.13, 0.9, -0.13, -0.23, -0.13
0.36, 0.07, 0.19, 0.68, 0.75, 9.81, -1.09, 1.02, -0.07, -0.09, -0.04
0.36, 0.07, 0.2, 0.69, 0.75, 10.33, -1.06, 0.91, -0.09, -0.13, 0.0
0.36, 0.07, 0.19, 0.69, 0.74, 10.98, -1.14, 0.83, -0.07, -0.27, 0.11
0.36, 0.07, 0.19, 0.69, 0.74, 10.48, -1.28, 0.67, -0.02, -0.37, 0.19
0.35, 0.07, 0.19, 0.68, 0.74, 9.68, -1.28, 0.62, -0.0, -0.37, 0.24
0.36, 0.06, 0.19, 0.69, 0.74, 9.43, -1.59, 0.29, 0.03, -0.33, 0.21
0.35, 0.07, 0.19, 0.68, 0.74, 9.11, -1.83, -0.22, 0.02, -0.15, 0.09
0.36, 0.08, 0.19, 0.68, 0.74, 9.42, -1.95, -0.29, 0.07, -0.04, -0.02
0.36, 0.07, 0.19, 0.68, 0.74, 9.77, -1.7, 0.02, 0.02, 0.04, -0.1
0.36, 0.07, 0.19, 0.68, 0.74, 10.23, -1.51, 0.3, 0.09, 0.05, -0.09
0.36, 0.07, 0.19, 0.68, 0.75, 10.56, -1.47, 0.87, 0.04, -0.06, -0.0
0.36, 0.08, 0.19, 0.68, 0.74, 10.24, -1.47, 0.4, -0.0, -0.17, 0.08
0.36, 0.07, 0.19, 0.68, 0.74, 9.81, -1.82, 0.35, -0.01, -0.21, 0.13
0.36, 0.07, 0.2, 0.68, 0.74, 9.61, -1.85, -0.25, 0.02, -0.19, 0.06
0.36, 0.05, 0.19, 0.68, 0.73, 9.71, -1.79, -0.42, -0.01, -0.08, 0.0
0.35, 0.07, 0.19, 0.68, 0.74, 9.76, -1.79, -0.45, 0.0, -0.01, -0.06
0.35, 0.07, 0.19, 0.68, 0.73, 9.8, -1.69, -0.09, 0.08, 0.04, -0.08
