2703.0, 2661.0, 3250.0, 2966.0, 2791.0, 2.79, 3.2, 8.79, 0.01, -0.04, -0.01
2703.0, 2658.0, 3251.0, 2969.0, 2791.0, 2.84, 3.14, 8.8, 0.01, -0.03, -0.01
2702.0, 2657.0, 3251.0, 2965.0, 2789.0, 2.79, 3.1, 8.65, 0.02, -0.04, -0.01
2701.0, 2661.0, 3250.0, 2969.0, 2790.0, 2.78, 3.04, 8.79, 0.01, -0.04, -0.01
2704.0, 2653.0, 3252.0, 2970.0, 2791.0, 2.92, 3.2, 8.77, 0.0, -0.03, -0.0
2701.0, 2657.0, 3249.0, 2965.0, 2788.0, 2.85, 3.22, 8.84, 0.0, -0.04, -0.0
2701.0, 2657.0, 3249.0, 2964.0, 2790.0, 2.88, 3.24, 8.8, 0.02, -0.04, -0.01
2701.0, 2661.0, 3250.0, 2967.0, 2795.0, 2.85, 3.06, 8.83, -0.0, -0.04, -0.01
2703.0, 2653.0, 3243.0, 2969.0, 2785.0, 2.37, 3.25, 9.8, -0.32, -0.51, 0.15
2725.0, 2691.0, 3261.0, 2987.0, 2828.0, 3.59, 3.94, 13.51, -0.36, -2.86, 0.6
2815.0, 2768.0, 3267.0, 3001.0, 2978.0, 5.51, 4.39, 8.06, 0.31, -2.18, 0.21
2838.0, 2789.0, 3280.0, 3013.0, 3011.0, 8.29, 1.04, 8.22, -0.44, -3.65, 0.54
2882.0, 2810.0, 3291.0, 3020.0, 3059.0, 11.25, -0.73, 7.41, -0.87, -2.61, 0.1
2910.0, 2805.0, 3272.0, 3012.0, 3071.0, 9.08, 1.38, 5.42, -0.86, -3.18, 0.14
2887.0, 2805.0, 3275.0, 3005.0, 3066.0, 9.09, -0.41, 2.47, -1.27, -3.02, -0.17
2910.0, 2806.0, 3259.0, 2993.0, 3082.0, 8.25, 1.18, 0.69, -1.71, -2.05, 0.03
2954.0, 2821.0, 3234.0, 2984.0, 3129.0, 8.99, 1.68, -0.91, -1.61, -1.39, -0.37
2963.0, 2820.0, 3227.0, 2966.0, 3150.0, 8.31, 2.27, 0.26, -1.65, -1.1, -0.07
2972.0, 2825.0, 3220.0, 2965.0, 3157.0, 9.23, 2.13, -0.42, -1.14, -0.57, -0.24
2976.0, 2819.0, 3216.0, 2970.0, 3166.0, 11.15, -0.37, -1.61, -0.81, -0.44, 0.0
2975.0, 2815.0, 3209.0, 2962.0, 3161.0, 8.95, 2.29, -0.95, -0.79, 0.23, -0.07
2967.0, 2806.0, 3213.0, 2955.0, 3163.0, 9.99, 2.46, -0.74, -0.66, 0.12, -0.02
2966.0, 2802.0, 3207.0, 2951.0, 3155.0, 10.08, 1.82, -0.75, -0.66, -0.23, 0.05
2961.0, 2796.0, 3207.0, 2947.0, 3159.0, 9.55, 2.06, -0.53, -0.38, 0.13, -0.14
2959.0, 2790.0, 3216.0, 2951.0, 3152.0, 10.09, 1.8, -0.7, -0.38, -0.01, -0.07
2959.0, 2785.0, 3208.0, 2947.0, 3151.0, 9.91, 1.75, -0.19, -0.26, -0.1, -0.18
2956.0, 2781.0, 3211.0, 2947.0, 3151.0, 9.54, 1.96, -0.43, -0.18, 0.19, -0.09
