2689.0, 2667.0, 3505.0, 3142.0, 2829.0, 2.43, 1.51, 9.23, 0.1, 0.11, 0.03
2687.0, 2697.0, 3488.0, 3140.0, 2833.0, 2.34, 1.82, 9.3, 0.06, -0.03, -0.03
2686.0, 2695.0, 3486.0, 3136.0, 2845.0, 2.5, 1.43, 9.28, -0.02, -0.02, -0.02
2687.0, 2695.0, 3487.0, 3141.0, 2832.0, 2.61, 1.29, 9.52, 0.04, 0.09, 0.02
2684.0, 2690.0, 3488.0, 3138.0, 2831.0, 2.48, 1.41, 9.51, 0.07, 0.16, 0.06
2679.0, 2690.0, 3483.0, 3136.0, 2828.0, 2.37, 0.81, 9.74, 0.02, 0.44, 0.05
2675.0, 2678.0, 3456.0, 3120.0, 2825.0, 2.51, -1.68, 9.7, -0.55, 0.6, -0.72
2661.0, 2662.0, 3362.0, 3083.0, 2813.0, 1.26, -1.54, 13.16, -0.92, 0.74, -2.08
2665.0, 2653.0, 3343.0, 3102.0, 2816.0, -0.49, -1.57, 11.99, -0.37, 0.15, -2.72
2670.0, 2649.0, 3377.0, 3157.0, 2825.0, -1.31, -0.04, 13.34, 0.42, -1.79, -2.5
2703.0, 2656.0, 3270.0, 3167.0, 2855.0, -1.63, 2.42, 11.5, 2.29, -2.61, -2.11
2748.0, 2676.0, 3243.0, 3187.0, 2896.0, -0.87, 4.89, 9.97, 1.36, -3.29, -1.43
2750.0, 2672.0, 3223.0, 3209.0, 2929.0, 0.94, 5.44, 8.13, 0.05, -3.97, -0.95
2815.0, 2697.0, 3216.0, 3231.0, 2953.0, 3.16, 5.29, 5.48, 0.34, -3.58, -0.59
2832.0, 2700.0, 3215.0, 3239.0, 2971.0, 4.55, 5.49, 2.97, 0.68, -3.2, -0.1
2848.0, 2698.0, 3211.0, 3248.0, 2991.0, 5.97, 5.18, 0.82, 0.44, -2.92, 0.17
2854.0, 2701.0, 3211.0, 3245.0, 2998.0, 7.15, 4.83, -0.15, 0.33, -2.21, 0.4
2863.0, 2701.0, 3209.0, 3249.0, 3009.0, 8.37, 3.89, -2.59, 0.51, -1.69, 0.47
2870.0, 2703.0, 3206.0, 3257.0, 3017.0, 9.4, 2.77, -3.61, 0.14, -0.81, 0.37
2881.0, 2698.0, 3268.0, 3257.0, 3021.0, 9.96, 2.85, -3.77, 0.64, -0.2, 0.19
2885.0, 2705.0, 3364.0, 3287.0, 3035.0, 10.24, 2.17, -3.39, -0.09, 0.46, -0.24
2885.0, 2707.0, 3248.0, 3249.0, 3039.0, 9.35, 2.86, -2.38, -0.38, 1.04, -0.12
2891.0, 2709.0, 3247.0, 3248.0, 3042.0, 8.46, 5.08, 0.74, -0.07, 0.96, -0.41
2893.0, 2705.0, 3220.0, 3247.0, 3042.0, 7.95, 5.6, 4.35, 0.28, 0.86, -0.08
2890.0, 2707.0, 3198.0, 3248.0, 3042.0, 8.41, 5.08, 3.19, -0.12, -0.08, 0.14
2889.0, 2704.0, 3198.0, 3235.0, 3040.0, 9.04, 3.93, 1.69, -0.09, -0.18, 0.07
2889.0, 2704.0, 3194.0, 3234.0, 3041.0, 9.4, 3.44, 0.85, 0.21, -0.12, 0.1
2883.0, 2703.0, 3195.0, 3233.0, 3040.0, 9.01, 4.29, 0.49, 0.07, 0.05, 0.02
2887.0, 2704.0, 3194.0, 3229.0, 3040.0, 9.14, 4.01, 0.82, 0.12, -0.04, -0.01
2882.0, 2708.0, 3207.0, 3230.0, 3041.0, 9.18, 3.89, 1.22, 0.06, 0.04, 0.06
2881.0, 2701.0, 3192.0, 3222.0, 3039.0, 9.12, 4.06, 1.33, -0.08, -0.02, 0.07
2885.0, 2704.0, 3191.0, 3226.0, 3041.0, 9.14, 3.93, 1.25, 0.11, 0.12, 0.0
2885.0, 2704.0, 3193.0, 3218.0, 3042.0, 9.23, 3.81, 1.25, 0.06, 0.02, -0.01
2881.0, 2706.0, 3191.0, 3219.0, 3043.0, 9.09, 4.01, 1.34, -0.07, -0.07, -0.02
2883.0, 2704.0, 3191.0, 3218.0, 3040.0, 9.02, 3.98, 1.13, 0.04, 0.08, -0.02
2880.0, 2704.0, 3191.0, 3222.0, 3040.0, 9.11, 3.92, 1.1, 0.05, -0.0, -0.03
2884.0, 2704.0, 3193.0, 3232.0, 3040.0, 8.95, 4.13, 1.18, 0.04, 0.04, 0.05
2880.0, 2704.0, 3194.0, 3239.0, 3039.0, 9.1, 3.99, 1.34, 0.05, 0.01, 0.01
2882.0, 2702.0, 3192.0, 3229.0, 3040.0, 9.12, 4.05, 1.41, 0.08, -0.06, 0.02
