0.17, 0.06, 0.74, 0.61, 0.57, 9.59, -1.07, 1.15, -0.86, -0.15, 1.13
0.17, 0.09, 0.83, 0.68, 0.67, 8.93, -0.56, 0.74, -0.89, -0.61, 1.18
0.17, 0.11, 0.86, 0.71, 0.71, 8.35, -0.66, -0.05, 0.11, 0.14, 0.57
0.18, 0.1, 0.86, 0.72, 0.72, 8.87, -2.77, -0.12, 0.05, 0.5, 0.39
0.2, 0.1, 0.85, 0.72, 0.73, 8.45, -3.64, 1.17, -0.05, 0.46, 0.3
0.2, 0.09, 0.84, 0.71, 0.73, 9.06, -2.92, 2.17, -0.27, 1.04, -0.16
0.19, 0.1, 0.84, 0.7, 0.73, 9.66, -2.96, 2.67, -0.25, 0.88, -0.27
0.2, 0.09, 0.83, 0.7, 0.72, 8.71, -1.9, 5.96, -0.04, 0.67, -0.36
0.18, 0.09, 0.82, 0.69, 0.72, 8.95, -1.4, 5.49, -0.19, 0.69, -0.35
0.19, 0.09, 0.82, 0.7, 0.71, 8.94, -1.41, 4.58, -0.14, 0.16, -0.19
0.2, 0.09, 0.82, 0.69, 0.71, 9.11, -1.54, 4.21, -0.1, 0.05, -0.07
0.2, 0.08, 0.82, 0.69, 0.71, 8.99, -1.91, 4.15, 0.05, -0.1, 0.06
0.19, 0.08, 0.82, 0.69, 0.71, 9.3, -2.23, 4.01, 0.03, -0.08, 0.17
0.19, 0.08, 0.82, 0.69, 0.7, 8.36, -2.43, 4.3, 0.13, 0.01, 0.06
0.19, 0.08, 0.81, 0.68, 0.7, 8.88, -2.04, 4.37, -0.05, 0.05, 0.08
0.19, 0.08, 0.8, 0.68, 0.7, 8.93, -1.96, 4.27, 0.04, -0.23, 0.09
0.19, 0.08, 0.81, 0.68, 0.69, 8.64, -2.25, 4.22, 0.02, 0.03, 0.0
0.19, 0.08, 0.81, 0.68, 0.69, 9.05, -2.0, 4.58, 0.01, -0.07, 0.07
0.19, 0.09, 0.81, 0.68, 0.7, 8.44, -2.14, 4.7, 0.04, -0.09, 0.12
0.19, 0.08, 0.8, 0.68, 0.69, 8.65, -2.37, 4.18, 0.0, -0.02, 0.09
0.19, 0.08, 0.8, 0.68, 0.69, 8.7, -2.6, 4.28, 0.05, -0.03, 0.04
0.19, 0.08, 0.8, 0.67, 0.69, 8.6, -2.46, 4.63, -0.02, -0.16, 0.09
0.2, 0.08, 0.8, 0.67, 0.69, 8.67, -2.45, 4.2, -0.03, -0.04, 0.03
0.19, 0.08, 0.8, 0.67, 0.69, 8.66, -2.53, 4.1, -0.08, -0.12, 0.07
0.18, 0.08, 0.8, 0.67, 0.69, 8.64, -2.46, 3.98, -0.04, -0.08, -0.05
0.19, 0.08, 0.8, 0.68, 0.69, 8.81, -2.29, 4.14, -0.02, -0.09, 0.02
0.19, 0.08, 0.8, 0.67, 0.69, 8.75, -2.52, 3.95, -0.01, -0.07, -0.01
0.19, 0.08, 0.8, 0.67, 0.7, 8.72, -2.74, 3.87, 0.01, -0.09, -0.06
0.19, 0.08, 0.8, 0.67, 0.69, 8.76, -2.3, 4.16, 0.04, -0.15, -0.02
0.19, 0.1, 0.8, 0.67, 0.69, 8.78, -2.53, 3.89, 0.12, -0.14, -0.09
0.19, 0.07, 0.8, 0.66, 0.68, 8.84, -2.34, 3.94, -0.02, -0.12, -0.04
0.19, 0.08, 0.79, 0.67, 0.68, 8.96, -2.45, 3.9, -0.0, -0.17, -0.03
0.19, 0.07, 0.8, 0.67, 0.68, 9.02, -2.45, 3.74, -0.01, -0.17, -0.07
0.19, 0.08, 0.79, 0.67, 0.68, 9.05, -2.41, 3.69, -0.01, -0.19, -0.11
0.19, 0.07, 0.8, 0.67, 0.68, 8.93, -1.96, 3.47, 0.07, -0.2, -0.08
0.19, 0.08, 0.8, 0.67, 0.68, 9.12, -2.23, 3.39, 0.03, -0.19, -0.05
0.19, 0.08, 0.8, 0.67, 0.68, 8.93, -2.02, 3.64, 0.16, -0.18, -0.11
0.18, 0.08, 0.8, 0.67, 0.68, 9.05, -2.21, 3.79, 0.48, -0.28, -0.15
