0.46, -0.39, 0.82, 0.69, 0.67, 10.14, 1.86, 0.25, 0.52, 0.3, 0.67
0.48, -0.38, 0.82, 0.7, 0.68, 9.08, 1.1, 0.79, 0.23, 0.15, 0.5
0.5, -0.4, 0.82, 0.7, 0.69, 9.66, 1.01, 0.24, 0.22, 0.87, 0.24
0.5, -0.39, 0.82, 0.7, 0.69, 9.55, 0.62, 1.14, 0.09, 0.11, 0.14
0.5, -0.4, 0.82, 0.71, 0.69, 9.01, 0.55, 1.65, 0.17, 0.18, -0.06
0.5, -0.4, 0.82, 0.71, 0.69, 9.68, 0.48, 1.3, 0.17, 0.01, -0.27
0.5, -0.4, 0.82, 0.71, 0.69, 9.8, 1.46, 1.27, 0.13, 0.0, -0.36
0.5, -0.4, 0.82, 0.71, 0.69, 9.54, 2.79, 2.14, -0.02, 0.11, -0.43
0.48, -0.4, 0.82, 0.7, 0.69, 10.08, 2.83, 1.75, -0.03, 0.16, -0.3
0.5, -0.4, 0.82, 0.7, 0.69, 10.03, 3.21, 2.11, -0.32, 0.01, -0.19
0.5, -0.42, 0.82, 0.7, 0.69, 9.78, 2.81, 2.1, -0.02, 0.07, -0.0
0.5, -0.41, 0.82, 0.7, 0.69, 9.6, 2.56, 2.25, -0.09, 0.01, 0.09
0.51, -0.41, 0.82, 0.7, 0.7, 9.4, 2.16, 2.08, -0.03, 0.13, 0.08
0.5, -0.48, 0.82, 0.71, 0.69, 9.61, 1.89, 1.96, -0.05, 0.1, 0.07
0.5, -0.49, 0.82, 0.7, 0.71, 9.74, 1.78, 2.0, -0.06, -0.0, 0.04
0.5, -0.49, 0.82, 0.7, 0.71, 9.37, 1.98, 2.15, -0.02, -0.08, 0.01
0.49, -0.48, 0.81, 0.7, 0.7, 9.4, 1.98, 2.22, -0.0, -0.1, 0.01
0.49, -0.48, 0.83, 0.7, 0.7, 9.62, 1.79, 1.99, 0.04, -0.0, -0.01
0.5, -0.48, 0.81, 0.71, 0.7, 9.59, 2.05, 2.3, -0.06, -0.1, 0.01
0.5, -0.48, 0.8, 0.7, 0.69, 9.68, 1.84, 2.29, -0.02, -0.02, 0.01
0.5, -0.48, 0.8, 0.7, 0.7, 9.84, 1.81, 2.13, -0.08, 0.06, 0.0
0.49, -0.48, 0.8, 0.7, 0.69, 9.82, 1.54, 2.06, -0.1, -0.13, 0.01
0.49, -0.48, 0.79, 0.69, 0.7, 9.45, 1.69, 2.02, -0.08, -0.11, 0.01
0.49, -0.48, 0.8, 0.68, 0.69, 9.58, 1.72, 1.8, -0.04, 0.05, -0.05
0.49, -0.48, 0.8, 0.69, 0.69, 9.75, 1.79, 1.95, -0.01, -0.05, -0.05
0.49, -0.48, 0.8, 0.69, 0.69, 9.69, 1.57, 1.98, -0.03, -0.13, -0.04
0.49, -0.48, 0.8, 0.68, 0.69, 9.7, 1.79, 1.98, 0.0, -0.09, -0.07
0.49, -0.49, 0.8, 0.69, 0.69, 9.67, 1.82, 1.97, -0.03, -0.09, -0.02
0.5, -0.48, 0.79, 0.69, 0.69, 9.87, 1.62, 1.6, 0.01, -0.08, -0.05
0.48, -0.48, 0.8, 0.68, 0.68, 9.73, 1.86, 1.63, 0.06, 0.02, -0.04
0.47, -0.48, 0.8, 0.68, 0.67, 9.71, 2.15, 1.88, 0.08, -0.11, -0.01
0.48, -0.48, 0.8, 0.68, 0.68, 9.69, 1.93, 2.07, 0.05, -0.05, 0.02
0.47, -0.48, 0.79, 0.68, 0.68, 9.61, 1.68, 1.9, 0.02, 0.04, 0.01
0.48, -0.48, 0.79, 0.68, 0.68, 9.67, 1.83, 1.97, -0.03, -0.03, 0.0
0.48, -0.48, 0.79, 0.68, 0.65, 9.8, 1.92, 1.74, 0.0, 0.02, 0.02
0.46, -0.49, 0.8, 0.68, 0.68, 9.89, 1.82, 1.79, 0.04, -0.05, 0.07
0.48, -0.47, 0.79, 0.68, 0.68, 9.89, 1.55, 1.84, 0.04, -0.13, 0.1
0.48, -0.48, 0.79, 0.68, 0.66, 9.3, 1.65, 2.08, 0.06, -0.05, 0.02
0.47, -0.48, 0.79, 0.68, 0.67, 9.33, 1.72, 2.04, 0.07, 0.04, -0.01
0.49, -0.48, 0.78, 0.68, 0.67, 9.65, 1.66, 2.11, 0.01, -0.09, -0.02
0.48, -0.48, 0.79, 0.68, 0.66, 9.68, 1.73, 2.04, 0.0, -0.07, -0.05
0.48, -0.47, 0.79, 0.68, 0.67, 9.69, 1.81, 2.14, 0.0, -0.11, -0.05
0.47, -0.46, 0.79, 0.68, 0.66, 9.93, 1.92, 2.13, -0.01, -0.18, 0.01
