0.36, 0.09, 0.81, 0.63, 0.6, 9.53, 3.74, 0.07, 0.65, 1.85, 1.24
0.38, 0.09, 0.83, 0.67, 0.61, 8.03, 3.08, 1.19, 0.23, 1.84, 1.72
0.39, 0.08, 0.84, 0.67, 0.6, 7.52, 1.66, 2.6, -0.13, 1.18, 2.16
0.38, 0.08, 0.83, 0.66, 0.59, 6.78, -0.76, 4.91, -0.84, 1.19, 1.74
0.37, 0.07, 0.82, 0.65, 0.58, 4.46, -2.63, 7.47, -0.15, 0.02, -0.54
0.37, 0.09, 0.79, 0.64, 0.59, 7.82, -5.37, 6.05, -2.52, -0.59, -4.37
0.35, 0.09, 0.79, 0.63, 0.58, 7.67, 0.51, 6.14, -0.28, 0.92, -3.2
0.33, 0.06, 0.8, 0.63, 0.57, 6.91, 5.85, 4.21, -0.08, 1.53, -0.73
0.35, 0.04, 0.8, 0.64, 0.56, 8.43, 6.65, 4.13, 2.6, 3.36, 2.7
0.36, 0.1, 0.78, 0.63, 0.54, 4.21, 5.83, 4.57, 2.45, 4.37, 4.37
0.34, 0.08, 0.77, 0.6, 0.54, 0.77, 4.62, 11.84, 2.35, 2.93, 1.7
0.34, 0.06, 0.77, 0.61, 0.56, 0.87, -2.45, 11.84, -2.25, 0.29, -3.5
0.34, 0.05, 0.77, 0.61, 0.56, 0.47, 1.22, 9.98, -2.23, -0.53, -4.37
0.34, 0.04, 0.78, 0.61, 0.55, -0.39, 4.17, 9.4, -1.28, -0.26, -4.37
0.34, 0.04, 0.78, 0.6, 0.54, 0.34, 8.21, 8.88, 0.73, -0.49, -0.53
0.32, 0.04, 0.77, 0.6, 0.54, 3.09, 3.54, 8.89, 0.38, -0.06, 0.34
0.33, 0.04, 0.76, 0.59, 0.54, 1.93, 2.15, 9.66, -0.08, 0.11, 0.03
0.33, 0.04, 0.77, 0.6, 0.54, 1.08, 2.26, 9.74, -0.01, -0.09, -0.05
0.33, 0.04, 0.76, 0.6, 0.54, 1.22, 2.58, 9.6, -0.02, -0.11, -0.1
0.33, 0.04, 0.77, 0.6, 0.54, 1.59, 2.31, 9.48, 0.02, -0.19, -0.01
0.34, 0.04, 0.76, 0.6, 0.54, 1.69, 2.47, 9.12, -0.02, -0.2, -0.04
0.34, 0.04, 0.76, 0.6, 0.54, 1.52, 2.56, 9.13, 0.02, -0.1, -0.01
0.33, 0.04, 0.76, 0.59, 0.54, 1.67, 2.56, 9.4, 0.04, -0.06, 0.03
0.33, 0.03, 0.75, 0.6, 0.54, 1.45, 2.45, 9.73, 0.03, -0.1, -0.04
0.34, 0.04, 0.76, 0.59, 0.54, 1.5, 2.47, 9.45, -0.03, -0.14, -0.04
0.33, 0.04, 0.74, 0.59, 0.54, 1.98, 2.62, 8.94, -0.01, -0.1, -0.0
0.33, 0.04, 0.75, 0.59, 0.54, 1.85, 2.39, 9.4, 0.08, 0.01, 0.05
0.33, 0.04, 0.75, 0.59, 0.54, 1.68, 2.46, 9.61, -0.0, -0.07, 0.02
0.33, 0.04, 0.75, 0.59, 0.54, 1.55, 2.44, 9.47, 0.03, -0.09, 0.01
0.33, 0.04, 0.75, 0.59, 0.55, 1.7, 2.63, 9.28, -0.05, -0.14, -0.03
0.33, 0.04, 0.75, 0.59, 0.54, 1.88, 2.66, 9.2, 0.02, -0.1, 0.02
0.34, 0.04, 0.74, 0.6, 0.53, 1.89, 2.59, 9.34, 0.03, -0.05, 0.02
0.36, 0.04, 0.75, 0.59, 0.54, 1.88, 2.55, 9.41, -0.01, -0.03, -0.03
0.33, 0.04, 0.75, 0.59, 0.54, 1.92, 2.53, 9.4, -0.01, -0.11, -0.01
0.34, 0.04, 0.75, 0.59, 0.54, 2.0, 2.48, 9.17, 0.03, -0.09, 0.02
0.34, 0.04, 0.75, 0.59, 0.54, 2.16, 2.55, 9.2, -0.0, -0.04, 0.02
0.33, 0.04, 0.75, 0.59, 0.57, 1.97, 2.44, 9.24, 0.0, -0.01, 0.04
0.34, 0.03, 0.75, 0.58, 0.53, 1.93, 2.4, 9.36, 0.05, -0.02, 0.06
0.33, 0.04, 0.75, 0.59, 0.54, 1.93, 2.31, 9.45, 0.07, -0.04, 0.06
0.33, 0.04, 0.75, 0.59, 0.54, 1.98, 2.43, 9.33, 0.07, -0.16, 0.06
0.33, 0.02, 0.75, 0.59, 0.54, 1.97, 2.18, 9.39, 0.19, -0.43, 0.03
0.31, 0.03, 0.76, 0.59, 0.54, 2.07, 2.83, 9.65, 0.68, -1.65, -0.09
0.31, 0.03, 0.74, 0.57, 0.54, 3.2, 2.48, 8.87, 0.56, -2.36, -0.07
