0.39, 0.09, 0.83, 0.68, 0.62, 9.84, 2.37, 1.69, -0.04, 0.81, 1.34
0.4, 0.09, 0.85, 0.69, 0.63, 8.68, 0.66, 1.51, -0.73, 1.2, 1.16
0.41, 0.08, 0.85, 0.73, 0.65, 8.63, 1.23, 2.05, -0.37, 0.98, 1.08
0.41, 0.07, 0.86, 0.69, 0.64, 7.32, -0.18, 3.78, -0.73, 1.37, 0.73
0.43, 0.07, 0.85, 0.69, 0.63, 6.3, -0.34, 5.65, -0.42, 1.19, 0.67
0.41, 0.07, 0.86, 0.68, 0.63, 5.49, -1.68, 7.41, -0.48, 0.28, 0.41
0.41, 0.07, 0.82, 0.68, 0.63, 5.88, -2.8, 7.26, -0.56, 0.16, -0.25
0.4, 0.08, 0.84, 0.68, 0.62, 6.86, -4.24, 6.88, -0.38, -0.02, -1.44
0.39, 0.09, 0.83, 0.67, 0.61, 6.88, -3.95, 6.84, -0.78, 0.12, -4.18
0.38, 0.1, 0.82, 0.66, 0.6, 7.1, -0.45, 5.71, -0.44, 0.61, -4.37
0.37, 0.1, 0.82, 0.66, 0.59, 5.07, 7.14, 5.61, -1.0, -0.04, -2.67
0.38, 0.09, 0.82, 0.66, 0.59, 5.2, 10.37, 5.22, 0.15, 0.81, -0.35
0.36, 0.07, 0.82, 0.66, 0.58, 8.24, 7.88, 4.76, 0.89, 2.15, 2.21
0.38, 0.04, 0.8, 0.66, 0.57, 5.11, 5.07, 5.28, 2.4, 4.25, 4.37
0.37, 0.04, 0.8, 0.65, 0.57, 0.4, 5.6, 8.68, 2.46, 4.25, 3.36
0.37, 0.04, 0.79, 0.64, 0.54, -1.33, -6.13, 13.22, 0.31, 2.13, 1.17
0.36, 0.03, 0.79, 0.63, 0.56, -2.41, -0.21, 13.2, -1.25, 0.17, -2.29
0.39, 0.04, 0.79, 0.65, 0.57, -0.93, -1.01, 9.22, -2.06, -0.66, -4.37
0.38, 0.03, 0.8, 0.65, 0.57, -1.29, 3.49, 10.05, -1.2, 0.45, -4.37
0.38, 0.03, 0.81, 0.65, 0.56, -0.14, 7.33, 9.28, 0.57, -0.39, -1.37
0.38, 0.03, 0.8, 0.65, 0.56, 1.43, 4.7, 9.55, 0.29, -0.26, 0.13
0.38, 0.03, 0.8, 0.64, 0.56, 1.21, 1.15, 9.62, 0.01, -0.19, 0.09
0.36, 0.05, 0.8, 0.64, 0.56, 0.87, 1.21, 9.32, -0.07, -0.17, -0.2
0.37, 0.03, 0.79, 0.64, 0.56, 1.03, 2.13, 9.4, 0.26, -0.12, -0.06
0.38, 0.03, 0.82, 0.64, 0.56, 1.02, 2.37, 9.54, 0.04, -0.15, -0.06
0.38, 0.03, 0.79, 0.64, 0.56, 1.09, 2.26, 9.5, 0.02, -0.14, 0.08
0.37, 0.04, 0.79, 0.64, 0.56, 0.83, 1.82, 9.54, 0.18, 0.04, 0.18
0.36, 0.03, 0.79, 0.64, 0.56, 0.99, 1.84, 9.67, 0.02, -0.13, -0.01
0.37, 0.03, 0.78, 0.64, 0.55, 1.05, 2.2, 9.56, 0.04, -0.17, 0.02
0.37, 0.03, 0.79, 0.64, 0.56, 1.01, 2.3, 9.5, 0.08, -0.11, 0.07
0.37, 0.03, 0.79, 0.64, 0.56, 1.4, 1.92, 9.27, 0.04, -0.05, 0.12
0.37, 0.03, 0.79, 0.64, 0.55, 1.36, 1.98, 9.36, -0.05, -0.04, -0.02
0.37, 0.03, 0.78, 0.64, 0.55, 1.1, 1.91, 9.81, 0.03, 0.04, 0.01
0.36, 0.03, 0.79, 0.64, 0.56, 0.78, 2.0, 9.76, -0.0, -0.14, -0.08
0.37, 0.03, 0.78, 0.63, 0.55, 1.0, 2.1, 9.4, 0.06, -0.13, -0.02
0.36, 0.03, 0.79, 0.64, 0.56, 1.41, 1.91, 9.32, 0.02, -0.06, -0.03
0.36, 0.03, 0.79, 0.63, 0.55, 1.06, 2.01, 9.62, 0.08, -0.04, -0.02
0.36, 0.02, 0.78, 0.63, 0.55, 1.27, 1.93, 9.52, 0.06, -0.06, -0.02
0.37, 0.03, 0.79, 0.64, 0.55, 1.25, 2.05, 9.62, 0.01, -0.13, -0.07
0.36, 0.02, 0.79, 0.63, 0.55, 1.42, 2.19, 9.3, 0.06, -0.09, -0.06
0.37, 0.01, 0.78, 0.63, 0.56, 1.42, 2.21, 9.44, 0.12, -0.08, -0.0
0.36, 0.03, 0.78, 0.63, 0.55, 1.4, 2.32, 9.29, 0.15, -0.13, 0.0
0.36, 0.03, 0.78, 0.63, 0.54, 1.14, 2.01, 9.31, 0.33, -0.16, 0.23
