0.31, 0.52, 0.64, 0.55, 0.52, 10.3, 0.16, 2.21, -0.3, -0.25, 0.67
0.32, 0.55, 0.69, 0.6, 0.57, 9.15, -1.4, 1.65, -0.06, 0.28, 0.83
0.36, 0.6, 0.72, 0.62, 0.59, 9.46, -1.39, 2.61, 0.09, 0.32, 0.4
0.37, 0.59, 0.72, 0.62, 0.58, 9.76, -0.79, 3.31, 0.29, 0.56, 0.28
0.38, 0.61, 0.75, 0.62, 0.59, 8.49, -0.58, 3.6, 0.38, 0.43, 0.35
0.39, 0.61, 0.74, 0.62, 0.59, 8.22, -0.6, 4.03, 0.21, 0.4, 0.18
0.4, 0.61, 0.76, 0.62, 0.6, 8.62, -1.17, 4.47, 0.49, 0.31, 0.14
0.4, 0.6, 0.74, 0.62, 0.58, 8.4, -1.3, 4.77, 0.3, 0.21, 0.02
0.41, 0.6, 0.73, 0.63, 0.58, 8.65, -0.77, 5.14, 0.41, 0.13, -0.09
0.43, 0.61, 0.73, 0.62, 0.59, 8.62, -0.58, 4.9, 0.29, 0.14, -0.04
0.43, 0.58, 0.73, 0.61, 0.58, 8.75, -0.46, 5.23, 0.23, 0.17, -0.02
0.43, 0.59, 0.73, 0.62, 0.57, 8.34, -0.75, 5.53, 0.26, 0.05, 0.03
0.43, 0.58, 0.71, 0.61, 0.58, 8.42, -0.35, 5.55, 0.13, 0.09, 0.01
0.43, 0.57, 0.72, 0.61, 0.57, 8.37, -0.44, 5.67, 0.23, 0.09, 0.1
0.41, 0.58, 0.72, 0.61, 0.57, 8.34, -0.64, 5.61, 0.15, -0.01, 0.07
0.43, 0.59, 0.75, 0.61, 0.57, 8.09, -0.31, 5.6, 0.07, -0.02, 0.03
0.43, 0.58, 0.72, 0.61, 0.57, 8.23, -0.38, 5.76, 0.06, 0.08, 0.08
0.43, 0.58, 0.72, 0.61, 0.56, 8.26, -0.46, 5.8, -0.01, -0.0, 0.02
0.43, 0.58, 0.72, 0.6, 0.56, 8.1, -0.6, 5.8, -0.07, 0.09, 0.01
0.43, 0.58, 0.72, 0.6, 0.57, 8.21, -0.4, 6.09, -0.18, 0.05, 0.05
0.43, 0.58, 0.72, 0.61, 0.55, 7.95, -0.6, 5.92, -0.23, -0.04, 0.07
0.43, 0.58, 0.72, 0.6, 0.55, 8.03, -1.19, 5.81, -0.38, 0.04, 0.11
0.42, 0.58, 0.72, 0.6, 0.55, 8.11, -1.17, 5.68, -0.51, -0.05, 0.14
0.42, 0.59, 0.71, 0.59, 0.55, 8.18, -1.58, 5.48, -0.73, -0.06, 0.09
0.43, 0.59, 0.73, 0.6, 0.55, 8.08, -1.86, 5.25, -0.35, -0.01, 0.03
0.43, 0.58, 0.7, 0.6, 0.55, 8.21, -2.22, 5.05, -0.44, -0.06, -0.04
0.4, 0.58, 0.72, 0.59, 0.54, 8.51, -2.11, 4.9, -0.22, -0.04, -0.07
0.42, 0.58, 0.72, 0.6, 0.54, 8.68, -2.25, 4.91, -0.33, -0.07, -0.06
0.41, 0.59, 0.72, 0.59, 0.54, 8.51, -2.28, 4.61, -0.14, -0.1, -0.04
0.41, 0.59, 0.72, 0.58, 0.54, 8.47, -2.06, 4.58, -0.01, -0.1, 0.01
0.41, 0.58, 0.72, 0.6, 0.54, 8.48, -2.31, 4.64, 0.09, -0.03, 0.03
0.41, 0.59, 0.72, 0.6, 0.54, 8.43, -2.17, 4.82, -0.0, -0.05, 0.02
0.41, 0.59, 0.72, 0.6, 0.54, 8.49, -2.22, 4.58, 0.15, -0.04, 0.05
0.41, 0.59, 0.72, 0.6, 0.54, 8.57, -2.32, 4.59, 0.16, 0.04, 0.09
0.4, 0.59, 0.72, 0.59, 0.54, 8.27, -2.63, 4.92, 0.27, 0.04, 0.08
0.41, 0.59, 0.72, 0.6, 0.53, 8.17, -2.45, 5.18, 0.15, 0.04, -0.04
0.41, 0.59, 0.72, 0.6, 0.53, 8.37, -1.87, 5.31, 0.22, 0.01, 0.01
0.41, 0.59, 0.72, 0.6, 0.54, 8.43, -1.88, 5.5, 0.18, -0.05, 0.12
0.41, 0.59, 0.72, 0.61, 0.54, 8.02, -2.09, 5.5, 0.0, 0.08, 0.08
0.41, 0.59, 0.72, 0.59, 0.54, 7.79, -1.82, 6.15, 0.02, 0.12, -0.03
0.41, 0.59, 0.72, 0.61, 0.54, 7.82, -1.4, 6.11, 0.01, 0.04, -0.05
0.41, 0.59, 0.72, 0.61, 0.54, 7.89, -1.51, 5.92, -0.07, -0.01, 0.04
0.41, 0.59, 0.72, 0.61, 0.53, 7.81, -1.97, 5.65, -0.06, 0.01, 0.04
0.41, 0.59, 0.72, 0.6, 0.54, 7.63, -2.18, 5.88, -0.01, 0.01, -0.03
0.41, 0.59, 0.72, 0.61, 0.54, 7.83, -1.74, 6.05, -0.06, -0.03, -0.1
0.41, 0.59, 0.72, 0.61, 0.54, 7.9, -1.58, 6.01, 0.01, -0.15, -0.05
0.41, 0.59, 0.72, 0.6, 0.53, 8.03, -1.77, 5.92, -0.04, -0.22, 0.02
0.41, 0.58, 0.72, 0.6, 0.54, 8.2, -1.86, 5.42, -0.16, -0.21, 0.06
0.41, 0.6, 0.72, 0.61, 0.54, 7.56, -2.08, 5.32, -0.1, -0.17, 0.0
