3165.0, 3365.0, 3485.0, 3376.0, 2879.0, -9.08, 0.31, 2.86, -0.23, -0.04, -0.22
3168.0, 3366.0, 3479.0, 3376.0, 2880.0, -9.12, 0.53, 2.8, -0.34, 0.01, -0.08
3163.0, 3362.0, 3481.0, 3379.0, 2878.0, -8.77, 0.05, 3.03, -0.25, 0.05, -0.07
3165.0, 3367.0, 3481.0, 3382.0, 2878.0, -8.73, 0.22, 3.59, -0.03, 0.02, -0.18
3170.0, 3371.0, 3486.0, 3458.0, 2913.0, -9.19, 1.08, 4.97, 0.1, -0.08, -0.58
3171.0, 3367.0, 3522.0, 3536.0, 2957.0, -9.0, 1.59, 7.18, 0.99, -0.7, -0.59
3183.0, 3342.0, 3555.0, 3579.0, 2986.0, -10.24, 3.95, 8.0, 2.19, -1.32, -0.34
3202.0, 3234.0, 3573.0, 3629.0, 3024.0, -14.04, 7.89, 6.88, 1.9, -2.0, 1.1
3226.0, 3165.0, 3648.0, 3664.0, 3067.0, -14.29, 5.88, 7.23, 1.79, -1.76, 3.55
3247.0, 3143.0, 3695.0, 3682.0, 3100.0, -14.64, 4.35, 7.85, 1.62, -2.09, 4.37
3265.0, 3162.0, 3703.0, 3702.0, 3150.0, -12.86, 4.65, 7.34, 1.39, -2.7, 4.37
3294.0, 3171.0, 3715.0, 3714.0, 3151.0, -8.49, 4.22, 5.93, 1.21, -2.55, 4.37
3320.0, 3163.0, 3726.0, 3733.0, 3170.0, -2.44, 2.05, 3.38, 1.39, -2.2, 4.37
3337.0, 3153.0, 3742.0, 3733.0, 3193.0, 1.85, 0.54, 1.65, 1.2, -1.78, 4.02
3345.0, 3152.0, 3723.0, 3733.0, 3197.0, 4.28, 0.88, 0.8, 0.67, -1.14, 2.92
3358.0, 3152.0, 3724.0, 3726.0, 3195.0, 6.7, 0.25, 0.77, 0.44, -0.37, 1.75
3373.0, 3149.0, 3719.0, 3717.0, 3191.0, 8.32, 0.66, 1.08, 0.35, -0.22, 0.84
3379.0, 3145.0, 3728.0, 3721.0, 3184.0, 9.48, 1.41, 1.05, 0.51, 0.14, 0.14
3388.0, 3157.0, 3719.0, 3712.0, 3194.0, 9.65, 2.24, 2.02, 0.56, 0.66, -0.38
3395.0, 3138.0, 3717.0, 3707.0, 3199.0, 9.63, 3.27, 3.37, -0.02, 0.7, -0.21
3399.0, 3135.0, 3717.0, 3710.0, 3197.0, 9.14, 4.19, 3.42, -0.19, 0.37, 0.05
3393.0, 3127.0, 3714.0, 3711.0, 3198.0, 9.48, 3.51, 3.61, 0.1, 0.14, 0.06
3397.0, 3126.0, 3713.0, 3712.0, 3195.0, 9.17, 3.43, 3.47, -0.08, -0.0, 0.06
3392.0, 3125.0, 3710.0, 3709.0, 3197.0, 9.02, 3.59, 3.03, -0.07, -0.04, -0.01
3399.0, 3122.0, 3710.0, 3707.0, 3199.0, 8.91, 3.53, 2.86, -0.06, -0.09, -0.01
3399.0, 3120.0, 3706.0, 3711.0, 3204.0, 8.74, 3.71, 2.81, -0.08, -0.04, -0.02
3394.0, 3120.0, 3706.0, 3708.0, 3205.0, 8.8, 3.64, 2.95, -0.03, -0.13, 0.05
3397.0, 3120.0, 3711.0, 3707.0, 3207.0, 8.68, 3.54, 2.58, 0.06, -0.09, 0.05
3409.0, 3135.0, 3714.0, 3717.0, 3216.0, 8.93, 3.53, 2.47, 0.0, 0.0, 0.03
3401.0, 3120.0, 3709.0, 3699.0, 3203.0, 8.68, 3.57, 3.0, -0.04, 0.03, -0.03
3402.0, 3119.0, 3703.0, 3702.0, 3201.0, 9.05, 3.53, 2.85, 0.02, -0.05, -0.01
3402.0, 3120.0, 3707.0, 3699.0, 3200.0, 9.0, 3.56, 2.89, 0.06, -0.09, 0.01
3396.0, 3106.0, 3699.0, 3699.0, 3200.0, 8.83, 3.43, 2.78, -0.01, -0.03, 0.02
3397.0, 3117.0, 3703.0, 3703.0, 3211.0, 8.85, 3.4, 2.89, 0.01, -0.06, -0.02
3403.0, 3117.0, 3697.0, 3696.0, 3200.0, 8.8, 3.41, 2.67, -0.0, -0.01, -0.06
3399.0, 3123.0, 3701.0, 3698.0, 3198.0, 8.81, 3.67, 2.77, 0.0, 0.0, -0.04
3403.0, 3115.0, 3696.0, 3699.0, 3197.0, 8.9, 3.7, 2.8, 0.07, 0.02, -0.04
3392.0, 3113.0, 3696.0, 3696.0, 3197.0, 9.0, 3.63, 2.97, 0.05, -0.02, 0.02
3390.0, 3116.0, 3696.0, 3697.0, 3194.0, 9.08, 3.49, 3.06, 0.07, 0.02, -0.03
3390.0, 3111.0, 3696.0, 3696.0, 3197.0, 8.98, 3.54, 3.0, 0.04, -0.04, 0.01
3393.0, 3103.0, 3696.0, 3696.0, 3191.0, 8.82, 3.67, 3.0, 0.02, -0.04, 0.03
3386.0, 3111.0, 3694.0, 3694.0, 3193.0, 8.9, 3.61, 2.96, 0.06, -0.08, 0.02
3382.0, 3110.0, 3696.0, 3696.0, 3191.0, 8.83, 3.57, 2.7, 0.06, -0.05, 0.02
3379.0, 3111.0, 3695.0, 3695.0, 3192.0, 8.87, 3.52, 2.71, 0.05, -0.0, 0.01
3381.0, 3111.0, 3693.0, 3698.0, 3191.0, 8.82, 3.56, 2.74, 0.01, -0.0, 0.0
3381.0, 3109.0, 3691.0, 3694.0, 3186.0, 8.9, 3.51, 2.95, 0.01, -0.01, -0.0
3378.0, 3107.0, 3691.0, 3695.0, 3187.0, 8.88, 3.56, 3.03, 0.02, -0.0, 0.01
3381.0, 3107.0, 3690.0, 3691.0, 3186.0, 8.84, 3.61, 3.0, 0.0, -0.02, -0.0
3378.0, 3109.0, 3696.0, 3691.0, 3203.0, 8.92, 3.48, 3.01, 0.0, -0.04, 0.01
3376.0, 3105.0, 3690.0, 3691.0, 3187.0, 8.93, 3.43, 2.97, -0.0, -0.03, -0.01
3376.0, 3111.0, 3691.0, 3693.0, 3186.0, 8.9, 3.5, 2.86, -0.0, -0.07, -0.0
