3294.0, 3133.0, 3311.0, 3526.0, 3063.0, 0.47, 4.35, 8.41, 0.23, -0.07, -0.03
3278.0, 3126.0, 3308.0, 3531.0, 3063.0, 0.01, 4.35, 8.72, 0.14, -0.0, -0.03
3280.0, 3133.0, 3311.0, 3527.0, 3062.0, -0.03, 4.36, 8.51, 0.14, -0.09, -0.03
3279.0, 3133.0, 3312.0, 3524.0, 3062.0, 0.2, 4.24, 8.56, 0.12, 0.02, -0.03
3280.0, 3127.0, 3314.0, 3528.0, 3059.0, -0.09, 4.48, 8.55, 0.07, 0.0, -0.03
3280.0, 3130.0, 3312.0, 3524.0, 3061.0, -0.04, 4.46, 8.79, 0.09, -0.09, -0.03
3280.0, 3131.0, 3312.0, 3525.0, 3062.0, -0.02, 4.49, 8.86, 0.05, 0.02, -0.02
3281.0, 3125.0, 3312.0, 3522.0, 3063.0, 0.21, 4.72, 8.69, 0.15, -0.15, 0.01
3280.0, 3130.0, 3311.0, 3522.0, 3062.0, 0.4, 4.98, 8.31, 0.23, -0.14, -0.02
3280.0, 3131.0, 3311.0, 3521.0, 3061.0, 0.35, 5.05, 7.63, 0.3, -0.11, -0.03
3280.0, 3130.0, 3312.0, 3525.0, 3056.0, 1.17, 3.39, 8.15, -0.01, 0.29, 0.15
3281.0, 3127.0, 3312.0, 3524.0, 3061.0, 0.1, 4.54, 8.74, -0.03, -0.09, -0.13
3280.0, 3129.0, 3312.0, 3523.0, 3062.0, -0.07, 5.08, 8.07, -0.0, 0.05, -0.05
3281.0, 3127.0, 3312.0, 3523.0, 3063.0, -0.4, 4.84, 8.65, -0.11, 0.12, 0.0
3279.0, 3125.0, 3309.0, 3523.0, 3061.0, -0.32, 4.63, 8.85, -0.02, 0.02, 0.07
3280.0, 3126.0, 3311.0, 3524.0, 3065.0, 0.05, 4.6, 8.85, 0.14, -0.16, 0.21
3279.0, 3125.0, 3295.0, 3525.0, 3058.0, 0.41, 3.81, 8.64, 0.15, -0.09, 0.14
3280.0, 3124.0, 3295.0, 3504.0, 3059.0, 0.12, 4.48, 8.41, 0.12, -0.09, -0.04
3291.0, 3127.0, 3319.0, 3522.0, 3058.0, 0.03, 5.82, 7.66, -0.04, -0.08, -0.01
3277.0, 3125.0, 3337.0, 3522.0, 3061.0, 0.13, 5.81, 7.32, -0.21, -0.01, 0.23
3280.0, 3125.0, 3340.0, 3522.0, 3061.0, -0.1, 5.05, 8.16, -0.48, 0.19, 0.36
3278.0, 3125.0, 3368.0, 3519.0, 3059.0, 0.25, 3.78, 9.56, -0.44, 0.03, 0.43
3277.0, 3124.0, 3389.0, 3517.0, 3061.0, 0.92, 2.8, 9.22, -0.18, -0.12, 0.27
3279.0, 3125.0, 3329.0, 3513.0, 3059.0, 1.07, 2.93, 9.12, -0.13, -0.08, -0.02
3277.0, 3123.0, 3329.0, 3514.0, 3056.0, 0.7, 3.53, 9.22, -0.01, -0.17, -0.17
3279.0, 3123.0, 3351.0, 3515.0, 3055.0, 0.4, 3.85, 8.89, 0.02, -0.13, -0.21
3269.0, 3120.0, 3303.0, 3510.0, 3049.0, 0.5, 4.13, 8.75, 0.11, -0.16, -0.1
3279.0, 3123.0, 3291.0, 3513.0, 3056.0, 0.97, 4.25, 8.14, 0.09, -0.04, -0.06
3276.0, 3127.0, 3294.0, 3512.0, 3056.0, 1.1, 4.01, 7.75, 0.04, 0.13, -0.03
3279.0, 3121.0, 3294.0, 3509.0, 3055.0, 0.32, 3.67, 10.23, 0.08, 0.22, -0.02
3279.0, 3120.0, 3280.0, 3510.0, 3053.0, 0.31, 3.65, 9.13, 0.33, 0.0, 0.01
3277.0, 3120.0, 3291.0, 3513.0, 3053.0, 0.27, 4.81, 8.08, 0.2, 0.07, -0.04
3282.0, 3131.0, 3303.0, 3517.0, 3063.0, 0.3, 4.92, 8.33, 0.19, 0.12, 0.13
3282.0, 3139.0, 3301.0, 3518.0, 3063.0, 0.47, 4.47, 8.6, 0.15, 0.08, 0.04
3283.0, 3133.0, 3299.0, 3515.0, 3062.0, 0.09, 4.79, 8.05, 0.22, 0.14, 0.08
3286.0, 3134.0, 3301.0, 3515.0, 3063.0, 0.08, 4.51, 8.6, 0.18, 0.31, 0.08
3282.0, 3131.0, 3303.0, 3512.0, 3062.0, -0.15, 4.47, 8.71, 0.22, 0.19, 0.03
3283.0, 3133.0, 3302.0, 3517.0, 3062.0, -0.3, 5.07, 8.25, 0.21, 0.1, 0.04
3282.0, 3130.0, 3303.0, 3514.0, 3060.0, -0.33, 5.15, 8.09, 0.08, 0.06, 0.04
3281.0, 3132.0, 3298.0, 3517.0, 3061.0, -0.37, 5.38, 8.07, -0.14, -0.04, -0.06
3281.0, 3133.0, 3297.0, 3511.0, 3060.0, -0.61, 6.26, 7.93, -0.35, -0.29, -0.03
3280.0, 3132.0, 3298.0, 3515.0, 3054.0, -0.32, 5.03, 7.94, -0.41, -0.18, 0.24
3280.0, 3137.0, 3298.0, 3514.0, 3059.0, 0.09, 4.15, 8.74, -0.47, 0.0, 0.31
3280.0, 3131.0, 3299.0, 3504.0, 3056.0, -0.04, 3.53, 9.55, -0.08, -0.03, 0.48
3280.0, 3131.0, 3298.0, 3503.0, 3055.0, 0.24, 3.28, 9.5, 0.02, -0.14, 0.27
3280.0, 3131.0, 3297.0, 3501.0, 3055.0, 0.8, 3.5, 9.2, 0.03, -0.48, -0.09
3280.0, 3131.0, 3297.0, 3503.0, 3054.0, 0.62, 4.01, 8.86, -0.09, -0.41, -0.25
3280.0, 3131.0, 3297.0, 3502.0, 3053.0, 0.51, 4.19, 8.68, 0.07, -0.37, -0.13
3271.0, 3120.0, 3291.0, 3497.0, 3051.0, 0.99, 4.44, 8.29, 0.11, -0.29, -0.1
3273.0, 3120.0, 3291.0, 3491.0, 3041.0, 0.96, 5.05, 7.97, -0.11, -0.29, -0.15
3271.0, 3120.0, 3295.0, 3492.0, 3042.0, 1.0, 4.79, 8.19, -0.09, -0.08, 0.03
