0.59, 0.05, 0.15, 0.06, 0.14, 9.87, -0.99, 2.42, -0.46, 0.01, 0.52
0.59, 0.05, 0.14, 0.06, 0.14, 9.1, -1.82, 1.76, -0.34, 0.13, 0.24
0.58, 0.05, 0.15, 0.06, 0.13, 9.45, -1.98, 2.26, -0.2, 0.14, 0.33
0.59, 0.05, 0.15, 0.06, 0.14, 9.43, -2.25, 2.22, -0.17, -0.02, 0.2
0.59, 0.05, 0.15, 0.06, 0.13, 9.32, -2.07, 2.2, -0.18, -0.04, 0.13
0.59, 0.05, 0.13, 0.07, 0.12, 9.71, -2.16, 2.23, -0.03, -0.02, 0.04
0.59, 0.05, 0.15, 0.07, 0.13, 9.49, -2.22, 2.09, 0.09, -0.16, -0.0
0.59, 0.05, 0.15, 0.06, 0.13, 9.43, -2.22, 2.34, 0.14, -0.12, 0.01
0.59, 0.05, 0.15, 0.06, 0.13, 9.54, -2.18, 2.12, 0.11, -0.18, 0.03
0.6, 0.05, 0.15, 0.06, 0.13, 9.64, -2.33, 2.47, 0.2, -0.01, -0.03
0.59, 0.05, 0.15, 0.06, 0.12, 9.45, -2.35, 2.76, 0.14, -0.03, 0.03
0.59, 0.05, 0.14, 0.06, 0.13, 9.17, -2.32, 2.69, 0.22, 0.07, 0.01
0.58, 0.05, 0.15, 0.06, 0.13, 9.33, -2.26, 3.21, 0.22, 0.05, 0.02
0.58, 0.05, 0.15, 0.06, 0.13, 9.13, -2.19, 3.34, 0.12, -0.07, 0.1
0.58, 0.04, 0.14, 0.06, 0.13, 8.78, -2.49, 3.39, 0.08, -0.06, 0.13
0.57, 0.04, 0.15, 0.07, 0.15, 8.71, -2.64, 3.82, -0.05, 0.05, 0.07
0.57, 0.05, 0.14, 0.06, 0.13, 9.07, -2.39, 3.92, -0.04, 0.11, 0.07
0.57, 0.04, 0.14, 0.06, 0.13, 9.11, -2.5, 3.9, -0.09, -0.04, -0.01
0.59, 0.04, 0.15, 0.07, 0.14, 8.94, -2.75, 3.59, -0.2, -0.17, -0.04
0.57, 0.04, 0.15, 0.06, 0.14, 9.22, -2.54, 3.53, -0.25, -0.19, -0.03
0.57, 0.05, 0.14, 0.06, 0.13, 9.19, -2.69, 2.99, -0.31, -0.19, -0.06
0.57, 0.04, 0.15, 0.06, 0.14, 9.0, -2.51, 2.62, -0.38, -0.13, -0.03
0.57, 0.05, 0.14, 0.05, 0.13, 9.0, -2.02, 2.5, -0.3, -0.06, 0.02
0.56, 0.05, 0.14, 0.06, 0.13, 9.66, -2.58, 1.84, -0.23, -0.11, 0.05
0.56, 0.04, 0.14, 0.05, 0.13, 9.44, -3.32, 1.52, -0.19, -0.15, -0.08
0.58, 0.06, 0.15, 0.07, 0.15, 9.69, -2.72, 1.31, -0.19, -0.02, -0.14
0.56, 0.03, 0.14, 0.06, 0.13, 9.76, -2.51, 1.38, -0.01, 0.05, -0.19
0.56, 0.05, 0.14, 0.06, 0.13, 9.96, -2.22, 1.16, 0.0, 0.0, -0.08
0.55, 0.04, 0.15, 0.06, 0.13, 9.75, -2.34, 1.48, 0.17, -0.01, -0.05
0.56, 0.05, 0.14, 0.06, 0.13, 9.92, -2.25, 1.45, 0.23, -0.06, 0.03
0.56, 0.04, 0.14, 0.05, 0.13, 9.86, -2.2, 1.7, 0.35, -0.14, 0.01
0.56, 0.04, 0.14, 0.06, 0.13, 9.56, -2.05, 1.83, 0.4, -0.06, 0.08
0.56, 0.05, 0.12, 0.06, 0.13, 9.51, -2.34, 2.05, 0.41, -0.01, 0.13
0.56, 0.04, 0.14, 0.05, 0.13, 9.38, -2.26, 2.54, 0.32, -0.06, 0.2
0.56, 0.05, 0.15, 0.06, 0.13, 9.27, -2.72, 2.7, 0.24, -0.02, 0.22
0.56, 0.05, 0.14, 0.06, 0.13, 8.9, -2.8, 3.11, 0.25, -0.09, 0.05
0.56, 0.04, 0.14, 0.06, 0.13, 9.06, -2.88, 3.11, 0.2, -0.03, -0.03
0.56, 0.05, 0.14, 0.06, 0.13, 9.13, -2.62, 2.87, -0.07, 0.03, -0.06
0.56, 0.04, 0.15, 0.06, 0.12, 9.03, -2.09, 2.89, -0.02, 0.02, -0.06
0.56, 0.05, 0.14, 0.06, 0.13, 9.02, -2.6, 3.24, -0.03, 0.12, 0.05
0.56, 0.05, 0.15, 0.06, 0.13, 9.32, -2.94, 3.1, -0.04, 0.08, 0.05
0.56, 0.04, 0.14, 0.06, 0.13, 9.39, -2.63, 3.08, -0.07, 0.01, -0.03
0.56, 0.04, 0.14, 0.06, 0.13, 9.33, -2.69, 3.06, -0.09, -0.01, -0.01
0.55, 0.04, 0.14, 0.06, 0.13, 9.42, -2.69, 2.9, -0.18, -0.08, 0.01
0.56, 0.04, 0.14, 0.06, 0.12, 8.98, -2.61, 3.24, -0.08, -0.13, -0.06
