0.61, 0.07, 0.16, 0.07, 0.14, 9.4, -1.86, 0.8, -0.7, 0.61, 0.57
0.6, 0.06, 0.15, 0.07, 0.14, 9.3, -1.16, 1.04, -0.89, 0.39, 0.72
0.59, 0.03, 0.14, 0.05, 0.14, 8.73, -1.05, 0.98, -0.04, 0.22, 0.65
0.59, 0.05, 0.15, 0.06, 0.14, 9.21, -2.42, 0.86, -0.15, 0.42, 0.56
0.58, 0.04, 0.15, 0.06, 0.13, 9.53, -2.49, 1.87, 0.17, 0.46, 0.38
0.58, 0.04, 0.15, 0.06, 0.13, 9.31, -2.55, 2.55, 0.23, 0.22, 0.25
0.57, 0.04, 0.15, 0.05, 0.1, 9.56, -2.45, 3.01, 0.4, 0.21, 0.12
0.57, 0.04, 0.14, 0.06, 0.13, 9.47, -2.72, 2.62, 0.34, 0.05, 0.05
0.57, 0.04, 0.14, 0.06, 0.13, 8.75, -3.04, 2.63, 0.32, -0.16, 0.01
0.57, 0.04, 0.14, 0.05, 0.13, 8.75, -2.69, 4.02, 0.33, 0.25, -0.08
0.57, 0.03, 0.15, 0.06, 0.13, 9.4, -2.64, 3.9, 0.15, 0.21, 0.05
0.57, 0.04, 0.14, 0.05, 0.13, 8.76, -2.23, 4.27, 0.19, 0.21, 0.01
0.57, 0.04, 0.14, 0.06, 0.13, 8.63, -2.44, 4.55, 0.11, 0.12, 0.07
0.57, 0.04, 0.15, 0.06, 0.13, 8.45, -2.57, 4.71, 0.01, 0.19, 0.12
0.57, 0.04, 0.14, 0.04, 0.13, 8.66, -2.56, 4.84, 0.0, -0.04, 0.1
0.57, 0.04, 0.14, 0.07, 0.13, 8.43, -3.11, 4.89, -0.04, -0.17, -0.01
0.57, 0.04, 0.14, 0.06, 0.13, 8.49, -3.12, 4.78, -0.18, -0.19, -0.02
0.57, 0.04, 0.14, 0.05, 0.12, 8.59, -3.25, 4.47, -0.33, -0.27, -0.07
0.57, 0.05, 0.14, 0.06, 0.13, 8.73, -2.99, 3.92, -0.38, -0.24, -0.06
0.57, 0.03, 0.15, 0.06, 0.13, 8.91, -2.89, 3.57, -0.4, -0.33, -0.08
0.57, 0.04, 0.13, 0.06, 0.13, 8.84, -2.7, 3.12, -0.45, -0.31, -0.02
0.57, 0.03, 0.14, 0.05, 0.13, 9.07, -3.04, 2.6, -0.31, -0.27, -0.05
0.56, 0.04, 0.14, 0.06, 0.13, 8.95, -2.78, 2.53, -0.33, -0.18, -0.07
0.56, 0.04, 0.14, 0.06, 0.13, 8.92, -2.85, 2.17, -0.34, -0.05, -0.02
0.56, 0.04, 0.14, 0.06, 0.13, 9.03, -2.8, 2.26, -0.34, -0.02, -0.03
0.57, 0.04, 0.13, 0.06, 0.13, 9.35, -2.86, 2.26, -0.27, -0.0, -0.15
0.57, 0.08, 0.18, 0.07, 0.14, 9.66, -2.71, 2.1, -0.22, -0.09, -0.21
0.56, 0.03, 0.14, 0.06, 0.13, 9.4, -2.12, 1.89, -0.16, -0.14, -0.17
0.56, 0.04, 0.14, 0.06, 0.13, 9.51, -2.52, 1.59, 0.0, -0.16, -0.08
0.56, 0.04, 0.14, 0.01, 0.13, 9.61, -2.99, 1.23, 0.06, -0.04, -0.07
0.56, 0.03, 0.14, 0.06, 0.12, 9.7, -2.94, 1.53, 0.05, -0.05, -0.05
0.55, 0.04, 0.14, 0.06, 0.13, 9.62, -2.87, 1.26, 0.08, -0.02, -0.11
0.56, 0.04, 0.14, 0.06, 0.13, 9.68, -2.73, 1.32, 0.18, 0.12, -0.09
0.56, 0.04, 0.14, 0.06, 0.13, 9.78, -2.22, 1.43, 0.22, 0.1, -0.01
0.56, 0.04, 0.14, 0.06, 0.13, 9.58, -2.05, 1.74, 0.47, 0.06, 0.07
0.56, 0.04, 0.14, 0.06, 0.13, 9.51, -2.47, 2.48, 0.46, 0.15, 0.16
0.56, 0.04, 0.14, 0.06, 0.13, 9.42, -2.22, 2.9, 0.42, 0.1, 0.15
0.56, 0.04, 0.14, 0.05, 0.13, 9.2, -2.43, 3.37, 0.4, 0.13, 0.19
0.56, 0.03, 0.14, 0.06, 0.12, 8.84, -3.27, 3.92, 0.21, 0.14, 0.11
0.56, 0.04, 0.15, 0.06, 0.13, 8.98, -3.02, 4.08, 0.25, -0.01, -0.08
0.54, 0.03, 0.14, 0.06, 0.13, 9.0, -2.48, 4.19, -0.04, -0.09, -0.12
0.57, 0.04, 0.14, 0.06, 0.13, 8.93, -2.21, 3.87, -0.07, -0.13, -0.09
0.55, 0.04, 0.14, 0.06, 0.13, 9.02, -2.24, 3.66, -0.07, -0.2, -0.08
0.55, 0.04, 0.14, 0.05, 0.13, 8.99, -2.39, 3.36, -0.13, -0.17, -0.07
0.55, 0.03, 0.14, 0.06, 0.13, 9.26, -2.24, 2.95, -0.13, -0.18, -0.13
0.53, 0.04, 0.14, 0.06, 0.13, 9.26, -1.86, 2.71, -0.01, -0.23, -0.08
0.55, 0.04, 0.15, 0.06, 0.13, 9.23, -1.8, 2.41, 0.06, -0.19, 0.05
