2855.0, 2752.0, 3248.0, 3110.0, 3006.0, 9.62, 2.5, 0.87, 0.02, 0.02, -0.02
2860.0, 2740.0, 3244.0, 3099.0, 3001.0, 9.66, 2.6, 0.74, -0.01, 0.02, -0.04
2864.0, 2755.0, 3258.0, 3107.0, 3018.0, 9.73, 2.59, 0.96, 0.02, -0.07, -0.0
2866.0, 2757.0, 3255.0, 3106.0, 3017.0, 9.64, 2.54, 0.77, 0.01, -0.09, 0.0
2854.0, 2741.0, 3246.0, 3094.0, 3003.0, 9.67, 2.72, 0.89, 0.02, -0.05, 0.06
2866.0, 2765.0, 3258.0, 3107.0, 3015.0, 9.7, 2.33, 0.56, 0.02, -0.02, -0.02
2865.0, 2757.0, 3258.0, 3111.0, 3019.0, 9.58, 2.67, 0.83, -0.01, -0.05, -0.0
2865.0, 2757.0, 3259.0, 3098.0, 3015.0, 9.56, 2.68, 0.96, 0.02, -0.01, -0.03
2864.0, 2758.0, 3257.0, 3107.0, 3015.0, 9.76, 2.55, 0.74, 0.03, 0.06, -0.03
2864.0, 2757.0, 3258.0, 3109.0, 3015.0, 9.74, 2.71, 0.91, 0.0, -0.09, -0.02
2864.0, 2755.0, 3259.0, 3107.0, 3018.0, 9.62, 2.67, 0.85, 0.04, -0.07, -0.01
2853.0, 2743.0, 3235.0, 3093.0, 3001.0, 9.62, 2.66, 0.71, 0.05, 0.04, -0.03
2857.0, 2734.0, 3248.0, 3099.0, 3005.0, 9.64, 2.81, 0.83, 0.01, -0.04, -0.01
2864.0, 2757.0, 3257.0, 3109.0, 3017.0, 9.67, 2.57, 1.01, 0.06, -0.01, -0.03
2864.0, 2755.0, 3258.0, 3104.0, 3015.0, 9.67, 2.62, 0.9, 0.01, 0.04, 0.0
2864.0, 2758.0, 3258.0, 3107.0, 3013.0, 9.73, 2.45, 0.98, 0.04, -0.08, -0.03
2864.0, 2756.0, 3255.0, 3107.0, 3015.0, 9.55, 2.5, 0.79, 0.01, 0.02, -0.03
2864.0, 2755.0, 3255.0, 3110.0, 3014.0, 9.68, 2.77, 0.77, -0.04, 0.05, -0.0
2851.0, 2747.0, 3247.0, 3102.0, 3005.0, 9.75, 2.6, 0.87, 0.03, -0.07, -0.0
2857.0, 2745.0, 3250.0, 3100.0, 3003.0, 9.59, 2.55, 0.94, 0.04, -0.08, -0.02
2854.0, 2743.0, 3251.0, 3101.0, 3007.0, 9.65, 2.48, 0.92, -0.02, 0.03, -0.02
2857.0, 2746.0, 3248.0, 3099.0, 3006.0, 9.73, 2.57, 0.88, -0.01, -0.03, -0.02
2855.0, 2746.0, 3242.0, 3099.0, 3006.0, 9.64, 2.73, 0.92, 0.03, -0.14, -0.02
2854.0, 2745.0, 3255.0, 3099.0, 3005.0, 9.55, 2.59, 0.88, 0.08, 0.0, -0.03
2855.0, 2746.0, 3253.0, 3101.0, 3007.0, 9.73, 2.6, 0.92, 0.05, 0.0, -0.02
2855.0, 2743.0, 3261.0, 3103.0, 3006.0, 9.7, 2.6, 0.87, -0.0, -0.08, -0.01
