3071.0, 3009.0, 3185.0, 3046.0, 2765.0, 2.19, 0.55, 9.43, 0.0, -0.04, -0.01
3071.0, 3009.0, 3185.0, 3047.0, 2762.0, 2.17, 0.51, 9.54, 0.0, -0.04, -0.01
3082.0, 3007.0, 3183.0, 3046.0, 2759.0, 2.21, 0.51, 9.49, 0.01, -0.04, -0.02
3071.0, 3011.0, 3184.0, 3049.0, 2767.0, 2.1, 0.55, 9.55, 0.01, -0.04, -0.02
3071.0, 3008.0, 3184.0, 3047.0, 2764.0, 2.16, 0.48, 9.56, 0.01, -0.04, -0.01
3071.0, 3007.0, 3185.0, 3049.0, 2767.0, 2.15, 0.5, 9.48, 0.01, -0.04, -0.01
3071.0, 3008.0, 3185.0, 3046.0, 2767.0, 2.16, 0.49, 9.43, 0.01, -0.04, -0.01
3071.0, 3008.0, 3184.0, 3050.0, 2763.0, 2.19, 0.43, 9.5, 0.02, -0.04, -0.01
3071.0, 3008.0, 3184.0, 3050.0, 2763.0, 2.19, 0.43, 9.59, 0.0, -0.02, 0.0
3071.0, 3010.0, 3185.0, 3049.0, 2765.0, 2.17, 0.52, 9.48, 0.01, -0.02, -0.01
3071.0, 3010.0, 3185.0, 3049.0, 2763.0, 2.27, 0.33, 9.86, 0.02, 0.08, -0.0
3070.0, 3024.0, 3182.0, 3056.0, 2766.0, 1.95, -0.13, 12.93, 0.2, -0.09, 0.2
3062.0, 3045.0, 3182.0, 3099.0, 2769.0, 3.1, -0.86, 16.18, 0.32, -2.3, -0.19
3063.0, 3070.0, 3184.0, 3211.0, 2799.0, 4.19, -0.67, 13.66, -0.26, -3.96, -0.88
3093.0, 3103.0, 3191.0, 3431.0, 2905.0, 3.98, -0.58, 8.56, 0.03, -4.37, -1.03
3137.0, 3119.0, 3193.0, 3525.0, 2989.0, 4.85, 0.09, 5.43, -0.08, -4.37, -1.0
3202.0, 3129.0, 3193.0, 3625.0, 3083.0, 5.85, 1.25, 1.07, -0.26, -3.69, -1.18
3289.0, 3111.0, 3190.0, 3664.0, 3136.0, 7.32, 2.79, -0.33, -1.07, -1.86, -0.8
3373.0, 3093.0, 3188.0, 3689.0, 3170.0, 7.88, 4.53, -1.17, -0.09, -1.65, -0.9
3408.0, 3063.0, 3186.0, 3706.0, 3189.0, 8.14, 4.19, -0.28, -0.12, -1.07, -0.47
3442.0, 3050.0, 3186.0, 3710.0, 3200.0, 8.75, 4.92, -1.07, -0.05, -0.91, -0.1
