0.22, 0.33, 0.75, 0.65, 0.6, 10.12, 2.64, 2.04, 1.5, 0.54, 0.78
0.22, 0.34, 0.82, 0.7, 0.68, 10.23, 1.71, 1.63, 1.07, 0.6, 0.83
0.22, 0.31, 0.88, 0.75, 0.75, 10.03, 1.61, 1.87, 0.31, 0.66, 0.55
0.2, -0.11, 0.91, 0.78, 0.8, 9.08, 2.06, 2.82, -0.14, 0.81, 0.24
0.2, -0.29, 0.92, 0.79, 0.82, 8.45, 1.3, 3.5, 0.17, 0.53, 0.33
0.2, -0.34, 0.91, 0.78, 0.81, 8.83, 1.0, 3.59, 0.5, 0.31, 0.38
0.2, -0.36, 0.9, 0.78, 0.81, 8.77, 1.18, 4.3, 0.39, -0.03, 0.29
0.21, -0.34, 0.91, 0.79, 0.82, 8.76, 1.45, 4.37, 0.19, 0.1, 0.19
0.2, -0.33, 0.89, 0.77, 0.8, 8.91, 2.1, 4.28, 0.46, 0.11, 0.2
0.19, -0.42, 0.9, 0.77, 0.8, 8.48, 1.41, 4.57, 0.03, 0.29, 0.29
0.19, -0.42, 0.89, 0.76, 0.81, 8.18, 1.73, 5.01, 0.03, 0.37, 0.12
0.2, -0.43, 0.9, 0.77, 0.81, 8.17, 0.81, 5.26, -0.02, 0.22, 0.08
0.19, -0.43, 0.89, 0.77, 0.81, 7.86, 0.96, 5.66, 0.1, 0.22, 0.01
0.19, -0.43, 0.89, 0.77, 0.81, 8.53, 1.14, 5.2, 0.03, 0.11, -0.06
0.19, -0.44, 0.89, 0.77, 0.8, 8.51, 1.03, 5.06, -0.06, -0.15, -0.03
0.19, -0.47, 0.89, 0.77, 0.81, 8.54, 1.1, 5.09, -0.16, -0.11, -0.07
0.19, -0.47, 0.89, 0.77, 0.81, 8.64, 1.37, 5.21, -0.03, -0.08, -0.01
0.19, -0.47, 0.87, 0.77, 0.8, 8.57, 0.87, 5.17, -0.13, -0.13, -0.01
0.19, -0.47, 0.89, 0.76, 0.8, 8.57, 0.91, 5.04, -0.2, -0.1, -0.08
0.19, -0.47, 0.89, 0.76, 0.8, 8.39, 0.95, 5.41, -0.33, -0.16, -0.13
0.19, -0.46, 0.89, 0.76, 0.8, 8.39, 1.04, 5.36, -0.28, -0.27, -0.06
0.19, -0.46, 0.88, 0.76, 0.79, 8.69, 0.93, 4.83, -0.5, -0.39, -0.09
0.19, -0.46, 0.86, 0.76, 0.79, 8.79, 0.76, 4.21, -0.49, -0.38, -0.14
0.19, -0.46, 0.87, 0.75, 0.79, 8.97, 0.69, 4.15, -0.43, -0.27, -0.15
0.19, -0.46, 0.89, 0.76, 0.79, 9.2, 0.7, 3.88, -0.54, -0.2, -0.18
0.19, -0.46, 0.88, 0.75, 0.79, 9.0, 0.55, 4.07, -0.42, -0.23, -0.14
0.19, -0.46, 0.88, 0.75, 0.79, 9.17, 0.64, 3.98, -0.32, -0.26, -0.09
0.19, -0.46, 0.88, 0.75, 0.78, 9.42, 0.16, 3.38, -0.2, -0.25, -0.03
0.19, -0.46, 0.88, 0.75, 0.79, 9.59, 0.4, 3.03, -0.27, -0.24, -0.06
0.19, -0.46, 0.88, 0.75, 0.78, 9.86, 0.1, 2.8, -0.03, -0.22, 0.05
0.19, -0.46, 0.88, 0.75, 0.78, 9.5, 0.04, 3.06, 0.12, -0.05, 0.12
0.19, -0.45, 0.87, 0.75, 0.78, 9.43, 0.07, 3.36, 0.18, -0.11, 0.11
0.19, -0.45, 0.88, 0.75, 0.78, 9.54, 0.12, 3.15, 0.2, -0.11, 0.09
0.19, -0.45, 0.87, 0.74, 0.78, 9.84, 0.38, 2.94, 0.23, -0.05, 0.11
0.19, -0.48, 0.87, 0.75, 0.78, 9.62, 0.14, 3.28, 0.26, 0.04, 0.17
0.19, -0.49, 0.88, 0.75, 0.78, 9.34, -0.04, 3.62, 0.35, 0.04, 0.16
0.18, -0.49, 0.87, 0.75, 0.78, 9.06, 0.19, 3.75, 0.13, 0.1, 0.06
0.19, -0.49, 0.88, 0.74, 0.78, 8.74, 0.21, 4.06, 0.25, 0.13, 0.03
0.17, -0.49, 0.87, 0.75, 0.77, 8.86, 0.31, 4.47, 0.14, 0.11, -0.07
0.18, -0.49, 0.87, 0.75, 0.78, 9.19, 0.65, 4.36, 0.05, -0.07, -0.07
0.19, -0.49, 0.87, 0.74, 0.77, 9.41, 0.52, 4.04, -0.05, -0.12, -0.04
0.19, -0.48, 0.87, 0.74, 0.77, 9.18, 0.3, 3.94, -0.1, -0.1, -0.02
0.2, -0.49, 0.87, 0.74, 0.77, 8.83, 0.47, 4.19, -0.18, -0.14, -0.08
