3446.0, 3234.0, 3734.0, 3407.0, 2844.0, 1.5, -1.64, 9.89, 0.78, -0.8, 0.37
3442.0, 3235.0, 3731.0, 3408.0, 2843.0, 2.45, -2.23, 9.86, 0.4, -0.91, 0.11
3441.0, 3234.0, 3733.0, 3407.0, 2844.0, 2.9, -1.65, 9.4, 0.33, -1.18, 0.04
3443.0, 3205.0, 3735.0, 3395.0, 2839.0, 3.14, -1.23, 9.31, 0.35, -1.32, -0.06
3440.0, 3234.0, 3731.0, 3438.0, 2841.0, 3.72, -1.18, 8.33, 0.21, -1.32, -0.21
3440.0, 3230.0, 3737.0, 3408.0, 2842.0, 4.77, -0.47, 6.75, 0.16, -1.39, -0.18
3439.0, 3225.0, 3731.0, 3408.0, 2843.0, 4.97, -0.45, 6.58, 0.22, -0.75, -0.14
3436.0, 3230.0, 3735.0, 3407.0, 2841.0, 5.56, -0.75, 6.41, 0.02, -0.18, -0.0
3436.0, 3225.0, 3735.0, 3408.0, 2838.0, 5.82, -0.68, 7.19, -0.27, -0.37, -0.11
3435.0, 3226.0, 3734.0, 3408.0, 2839.0, 5.83, -0.33, 7.59, 0.04, -0.01, -0.13
3437.0, 3229.0, 3734.0, 3406.0, 2838.0, 6.24, -0.84, 7.62, -0.06, 0.08, -0.06
3438.0, 3231.0, 3723.0, 3398.0, 2837.0, 5.97, -0.46, 8.21, -0.3, -0.09, -0.09
3435.0, 3227.0, 3734.0, 3405.0, 2836.0, 5.84, -0.46, 8.18, -0.01, 0.07, -0.07
