0.27, 0.51, 0.64, 0.51, 0.54, 9.51, 1.54, -0.1, -0.72, -0.15, 0.92
0.26, 0.48, 0.64, 0.51, 0.55, 10.17, -0.04, -0.05, -0.79, 0.08, 1.03
0.26, 0.51, 0.7, 0.56, 0.62, 10.25, -1.74, 0.45, -0.55, -0.17, 0.77
0.3, 0.6, 0.83, 0.68, 0.82, 8.76, -0.41, 1.42, -1.0, -0.33, 0.26
0.34, 0.61, 0.88, 0.72, 0.89, 10.37, 0.67, -0.09, -0.58, -0.32, 0.32
0.4, 0.62, 0.89, 0.74, 0.92, 8.97, 0.12, -0.55, -0.14, -0.42, 0.39
0.38, 0.64, 0.89, 0.74, 0.91, 9.91, -0.34, -1.12, 0.13, -0.06, 0.31
0.38, 0.66, 0.89, 0.74, 0.91, 9.9, -1.21, -0.85, 0.27, -0.05, 0.29
0.38, 0.69, 0.89, 0.74, 0.9, 9.39, -1.37, 0.34, 0.27, 0.07, 0.44
0.38, 0.64, 0.89, 0.73, 0.9, 9.72, -1.05, 1.15, 0.29, 0.29, 0.33
0.37, 0.63, 0.89, 0.73, 0.9, 9.33, -2.06, 0.97, 0.34, 0.22, 0.33
0.4, 0.63, 0.89, 0.73, 0.89, 9.53, -2.53, 0.58, 0.28, 0.22, 0.31
0.38, 0.63, 0.89, 0.73, 0.89, 9.56, -2.76, 0.97, 0.23, 0.17, 0.2
0.37, 0.63, 0.88, 0.72, 0.88, 9.16, -2.12, 1.71, 0.2, 0.11, 0.15
0.39, 0.63, 0.87, 0.71, 0.88, 9.4, -2.16, 1.93, 0.28, 0.1, 0.03
0.38, 0.62, 0.88, 0.73, 0.86, 9.72, -2.89, 2.09, 0.2, 0.03, -0.01
0.39, 0.59, 0.88, 0.72, 0.88, 9.7, -3.08, 1.77, 0.06, 0.03, 0.01
0.37, 0.61, 0.88, 0.72, 0.87, 9.75, -2.6, 1.49, 0.06, 0.14, 0.09
0.37, 0.62, 0.88, 0.72, 0.87, 9.95, -2.59, 1.73, 0.07, 0.09, 0.26
0.37, 0.62, 0.88, 0.72, 0.86, 9.4, -2.82, 2.13, 0.08, 0.08, 0.34
0.37, 0.6, 0.87, 0.72, 0.87, 9.21, -3.46, 2.5, 0.05, 0.01, 0.32
0.37, 0.61, 0.88, 0.72, 0.86, 9.08, -3.91, 2.28, -0.06, -0.1, 0.14
0.36, 0.61, 0.86, 0.72, 0.86, 9.0, -3.36, 2.18, -0.21, -0.13, 0.07
0.37, 0.61, 0.87, 0.72, 0.86, 8.91, -3.44, 1.86, -0.23, -0.13, 0.02
0.36, 0.61, 0.87, 0.72, 0.86, 9.0, -3.35, 1.85, -0.16, -0.08, 0.01
0.37, 0.61, 0.87, 0.72, 0.86, 9.41, -3.45, 1.53, -0.19, -0.03, 0.08
0.37, 0.61, 0.87, 0.72, 0.86, 9.29, -3.73, 1.7, -0.23, -0.05, 0.08
0.37, 0.61, 0.87, 0.71, 0.86, 9.16, -3.99, 1.69, -0.26, -0.12, -0.05
0.37, 0.61, 0.91, 0.7, 0.86, 9.3, -3.26, 1.44, -0.3, -0.14, -0.1
0.36, 0.61, 0.88, 0.71, 0.86, 9.39, -3.23, 0.79, -0.25, -0.19, -0.14
0.41, 0.61, 0.87, 0.71, 0.86, 9.47, -3.53, 0.15, -0.23, -0.16, -0.02
0.36, 0.61, 0.87, 0.71, 0.86, 9.15, -3.59, 0.16, -0.14, -0.05, -0.0
0.37, 0.61, 0.87, 0.71, 0.89, 9.33, -3.84, -0.0, -0.09, 0.06, -0.09
0.36, 0.61, 0.87, 0.71, 0.86, 9.66, -3.78, 0.27, -0.15, 0.07, -0.11
0.36, 0.6, 0.86, 0.71, 0.87, 9.55, -3.45, 0.55, -0.18, -0.02, -0.1
0.36, 0.61, 0.86, 0.71, 0.85, 9.59, -3.25, 0.65, -0.13, -0.02, -0.11
0.36, 0.61, 0.87, 0.71, 0.84, 9.58, -3.36, 0.4, -0.06, -0.12, -0.1
0.36, 0.6, 0.86, 0.7, 0.86, 9.37, -3.01, 0.59, -0.07, -0.08, -0.07
0.36, 0.61, 0.86, 0.71, 0.85, 9.53, -3.36, 0.04, -0.02, -0.07, -0.03
0.36, 0.61, 0.87, 0.73, 0.85, 9.36, -3.42, -0.21, 0.06, -0.02, -0.03
0.36, 0.61, 0.86, 0.71, 0.85, 9.21, -3.37, 0.14, 0.07, 0.04, -0.08
