2672.0, 2709.0, 3202.0, 3002.0, 2773.0, 9.69, 0.98, 2.1, 0.02, -0.05, -0.03
2672.0, 2707.0, 3206.0, 3001.0, 2800.0, 9.74, 0.95, 1.95, -0.01, -0.06, -0.03
2675.0, 2714.0, 3201.0, 3003.0, 2798.0, 9.74, 1.02, 2.13, 0.0, -0.04, -0.02
2683.0, 2699.0, 3202.0, 3007.0, 2774.0, 9.75, 0.95, 1.94, 0.02, -0.03, 0.0
2687.0, 2722.0, 3216.0, 3010.0, 2783.0, 9.81, 0.93, 1.93, -0.01, -0.02, 0.01
2675.0, 2710.0, 3204.0, 3001.0, 2770.0, 9.74, 0.9, 2.09, 0.0, -0.05, -0.01
2674.0, 2713.0, 3201.0, 3001.0, 2770.0, 9.84, 0.86, 2.07, 0.01, -0.02, 0.01
2675.0, 2711.0, 3202.0, 3001.0, 2769.0, 9.82, 0.86, 1.95, -0.03, -0.06, -0.02
2673.0, 2709.0, 3206.0, 2999.0, 2771.0, 9.73, 0.84, 2.01, 0.02, -0.02, 0.0
2672.0, 2709.0, 3202.0, 3000.0, 2769.0, 9.83, 0.82, 2.2, -0.01, -0.07, -0.04
2675.0, 2711.0, 3221.0, 2997.0, 2771.0, 9.85, 0.82, 1.95, 0.02, -0.06, -0.02
2677.0, 2708.0, 3203.0, 2999.0, 2773.0, 9.91, 0.88, 1.91, -0.01, -0.01, 0.0
2672.0, 2710.0, 3206.0, 2999.0, 2773.0, 9.84, 0.88, 2.02, 0.01, -0.06, -0.04
2670.0, 2709.0, 3206.0, 3000.0, 2770.0, 9.72, 1.02, 2.21, -0.02, -0.02, 0.0
2673.0, 2705.0, 3208.0, 2996.0, 2771.0, 9.83, 0.93, 2.05, 0.05, -0.06, -0.01
2677.0, 2709.0, 3204.0, 3003.0, 2774.0, 9.74, 0.89, 1.98, -0.03, -0.04, -0.01
2672.0, 2709.0, 3206.0, 3002.0, 2771.0, 9.83, 0.97, 1.9, 0.06, 0.01, 0.02
2672.0, 2704.0, 3200.0, 3007.0, 2779.0, 9.79, 0.94, 2.09, -0.01, -0.06, -0.03
2674.0, 2709.0, 3210.0, 3001.0, 2773.0, 9.8, 0.96, 2.07, 0.02, 0.01, 0.03
2677.0, 2707.0, 3211.0, 3003.0, 2773.0, 9.79, 0.84, 2.03, 0.04, -0.04, 0.01
2673.0, 2704.0, 3209.0, 2998.0, 2773.0, 9.62, 0.79, 2.04, -0.01, -0.07, -0.06
2674.0, 2709.0, 3207.0, 2999.0, 2785.0, 9.71, 0.96, 1.9, 0.02, -0.04, -0.02
2674.0, 2709.0, 3209.0, 2996.0, 2769.0, 9.73, 0.9, 2.07, -0.01, -0.04, -0.04
2676.0, 2714.0, 3209.0, 3003.0, 2774.0, 9.84, 0.87, 2.03, 0.01, -0.08, -0.03
2676.0, 2711.0, 3211.0, 2995.0, 2769.0, 9.7, 1.05, 1.97, -0.01, -0.03, -0.0
2689.0, 2726.0, 3219.0, 3012.0, 2784.0, 9.78, 0.97, 2.15, 0.03, -0.04, -0.01
2643.0, 2706.0, 3202.0, 2993.0, 2768.0, 9.78, 0.84, 1.96, -0.03, -0.08, -0.04
2670.0, 2704.0, 3202.0, 2992.0, 2768.0, 9.73, 1.01, 1.9, 0.05, 0.0, 0.03
2674.0, 2710.0, 3210.0, 3002.0, 2774.0, 9.81, 0.94, 2.04, -0.02, -0.03, -0.01
