0.35, -0.23, 0.9, 0.77, 0.82, 9.97, 0.59, -0.39, 0.1, 0.61, 0.83
0.36, -0.24, 0.91, 0.77, 0.84, 9.22, -0.77, 0.51, 0.11, 0.32, 0.71
0.35, -0.25, 0.9, 0.77, 0.85, 9.34, -1.12, 0.76, 0.32, 0.21, 0.39
0.35, -0.24, 0.91, 0.77, 0.84, 9.33, -0.9, 0.93, 0.14, -0.07, 0.18
0.35, -0.23, 0.9, 0.76, 0.83, 9.15, -0.8, 0.97, 0.24, 0.12, -0.01
0.35, -0.22, 0.9, 0.76, 0.83, 9.42, -1.34, 0.51, 0.63, 0.07, -0.35
0.34, -0.21, 0.9, 0.76, 0.83, 9.88, -0.62, 1.01, 0.26, -0.08, -0.42
0.35, -0.21, 0.9, 0.75, 0.82, 9.93, 0.78, 1.68, 0.21, 0.08, -0.41
0.35, -0.2, 0.89, 0.75, 0.82, 10.17, 0.49, 1.87, 0.07, 0.12, -0.25
0.34, -0.19, 0.88, 0.75, 0.82, 10.29, 0.69, 1.85, -0.04, -0.13, -0.14
0.34, -0.19, 0.89, 0.75, 0.8, 9.97, 0.58, 1.74, -0.18, -0.08, -0.08
0.34, -0.19, 0.88, 0.74, 0.81, 9.94, 0.51, 1.48, -0.11, -0.16, -0.06
0.34, -0.19, 0.88, 0.75, 0.81, 10.06, 0.59, 1.28, -0.26, -0.19, -0.01
0.34, -0.17, 0.88, 0.74, 0.81, 9.74, 0.53, 1.17, -0.27, -0.19, 0.03
0.34, -0.21, 0.88, 0.74, 0.81, 10.01, 0.39, 0.98, -0.27, -0.19, -0.01
0.34, -0.2, 0.87, 0.73, 0.79, 9.95, 0.58, 0.85, -0.3, -0.15, 0.03
0.34, -0.18, 0.87, 0.74, 0.81, 9.89, 1.01, 0.61, -0.25, -0.13, 0.12
0.35, -0.18, 0.87, 0.73, 0.81, 10.16, 0.32, 0.33, -0.15, 0.13, 0.14
0.34, -0.19, 0.88, 0.74, 0.81, 10.57, -0.16, -0.22, -0.07, -0.1, 0.26
0.33, -0.18, 0.88, 0.74, 0.78, 10.04, -0.69, -0.34, -0.2, -0.31, 0.27
0.33, -0.19, 0.87, 0.71, 0.8, 9.6, -0.31, 0.17, -0.02, -0.1, 0.27
0.34, -0.18, 0.87, 0.73, 0.79, 9.92, -0.7, 0.07, 0.18, 0.04, 0.12
0.33, -0.18, 0.87, 0.73, 0.8, 10.16, -1.01, -0.24, 0.25, -0.01, 0.06
0.34, -0.21, 0.87, 0.79, 0.8, 9.42, -0.55, 0.16, 0.34, -0.01, 0.03
0.34, -0.18, 0.87, 0.73, 0.8, 9.74, -0.47, 0.56, 0.42, 0.29, -0.08
0.33, -0.18, 0.87, 0.73, 0.8, 9.62, -0.69, 1.14, 0.32, 0.23, -0.12
0.34, -0.18, 0.85, 0.73, 0.8, 9.67, -0.28, 1.48, 0.22, 0.1, -0.17
0.33, -0.17, 0.87, 0.72, 0.79, 9.97, -0.35, 1.57, 0.19, -0.11, -0.18
0.35, -0.17, 0.88, 0.73, 0.8, 10.08, -0.24, 1.4, 0.03, 0.02, -0.17
0.34, -0.17, 0.88, 0.74, 0.8, 9.99, -0.17, 1.55, -0.03, -0.06, -0.18
0.33, -0.17, 0.87, 0.73, 0.79, 9.89, 0.16, 1.31, -0.09, -0.12, -0.19
0.33, -0.17, 0.87, 0.72, 0.79, 10.01, 0.16, 1.22, -0.09, -0.15, -0.21
0.34, -0.17, 0.85, 0.72, 0.79, 10.04, 0.2, 1.05, -0.15, -0.16, -0.2
0.33, -0.17, 0.86, 0.72, 0.79, 9.94, 0.57, 0.89, -0.22, -0.19, -0.18
0.33, -0.17, 0.86, 0.72, 0.79, 10.28, 0.72, 0.45, -0.19, -0.15, -0.14
0.33, -0.18, 0.86, 0.72, 0.79, 10.16, 0.58, 0.27, -0.18, -0.17, -0.09
0.33, -0.17, 0.86, 0.72, 0.79, 10.06, 0.56, 0.25, -0.11, -0.14, -0.06
0.33, -0.17, 0.87, 0.72, 0.79, 9.9, 0.48, 0.15, -0.07, -0.06, -0.07
0.33, -0.17, 0.87, 0.72, 0.79, 9.95, 0.66, 0.44, -0.01, -0.03, -0.08
0.34, -0.17, 0.87, 0.72, 0.79, 10.12, 0.77, 0.51, -0.02, -0.04, -0.06
0.32, -0.17, 0.86, 0.72, 0.79, 10.03, 1.06, 0.9, -0.07, -0.05, -0.03
