0.39, 0.14, 0.22, 0.52, 0.58, 9.77, 0.85, -2.57, 2.72, 0.7, -1.01
0.48, 0.11, 0.18, 0.54, 0.62, 8.33, 0.99, -2.73, 3.34, 0.41, -2.49
0.55, 0.1, 0.18, 0.57, 0.66, 6.97, 2.35, -2.26, 1.29, 0.76, -3.64
0.59, 0.11, 0.2, 0.63, 0.73, 6.7, 3.06, -3.48, 1.13, 0.88, -3.18
0.59, 0.11, 0.21, 0.67, 0.81, 5.66, 5.62, -3.47, 0.1, 0.5, -2.7
0.59, 0.12, 0.21, 0.66, 0.79, 5.49, 9.93, -2.71, 0.15, 0.33, -2.02
0.59, 0.11, 0.2, 0.67, 0.78, 4.41, 10.58, -2.36, 0.18, 0.64, -1.18
0.58, 0.11, 0.19, 0.66, 0.75, 4.76, 10.13, -2.2, -0.32, 0.36, -0.33
0.57, 0.11, 0.19, 0.65, 0.76, 4.45, 9.48, -2.09, -0.65, 0.16, -0.26
0.56, 0.1, 0.18, 0.64, 0.76, 4.53, 8.81, -1.04, -0.6, 0.21, -0.16
0.56, 0.1, 0.19, 0.64, 0.74, 4.9, 8.5, -0.92, -0.62, 0.01, -0.13
0.56, 0.1, 0.19, 0.64, 0.75, 4.14, 8.71, -1.12, -0.53, 0.04, -0.08
0.55, 0.1, 0.19, 0.64, 0.75, 4.38, 8.52, 0.08, -0.44, 0.06, 0.08
0.55, 0.1, 0.16, 0.63, 0.74, 4.42, 7.88, 0.62, -0.34, 0.04, 0.08
0.52, 0.1, 0.18, 0.63, 0.73, 4.25, 8.24, 0.63, -0.36, -0.06, -0.01
0.54, 0.1, 0.18, 0.63, 0.74, 4.36, 8.76, 0.96, -0.25, -0.14, 0.02
0.54, 0.09, 0.16, 0.63, 0.74, 4.39, 9.54, 0.66, -0.0, -0.05, 0.07
0.54, 0.09, 0.18, 0.63, 0.72, 4.58, 8.69, 0.57, 0.05, 0.04, 0.16
0.54, 0.09, 0.19, 0.63, 0.73, 4.68, 8.15, 0.83, -0.1, -0.03, 0.04
0.54, 0.09, 0.18, 0.63, 0.73, 4.57, 8.46, 1.06, -0.09, 0.01, -0.03
0.53, 0.09, 0.19, 0.63, 0.73, 4.63, 8.82, 1.09, -0.08, -0.04, -0.05
0.53, 0.09, 0.18, 0.63, 0.73, 4.6, 8.65, 1.3, -0.09, -0.15, 0.06
0.53, 0.09, 0.18, 0.62, 0.72, 4.5, 8.68, 1.3, -0.02, -0.22, 0.06
0.52, 0.09, 0.17, 0.61, 0.72, 4.62, 8.52, 0.82, -0.05, -0.3, 0.02
0.53, 0.09, 0.18, 0.63, 0.72, 4.93, 8.44, 0.55, -0.07, -0.15, 0.04
0.52, 0.09, 0.18, 0.63, 0.72, 4.83, 8.65, 0.87, -0.11, -0.24, 0.04
0.52, 0.09, 0.18, 0.63, 0.72, 5.03, 8.7, 1.12, -0.1, -0.15, 0.11
0.51, 0.1, 0.18, 0.62, 0.73, 4.93, 8.23, 0.94, -0.06, -0.17, 0.09
0.5, 0.09, 0.18, 0.62, 0.72, 5.18, 8.36, 0.95, -0.16, -0.2, 0.05
0.52, 0.09, 0.18, 0.61, 0.72, 5.4, 8.21, 0.98, -0.12, -0.27, 0.04
0.51, 0.08, 0.18, 0.62, 0.7, 5.47, 8.08, 0.68, -0.02, -0.19, 0.03
0.51, 0.09, 0.18, 0.62, 0.72, 5.6, 8.19, 0.68, -0.07, -0.18, 0.05
0.52, 0.08, 0.18, 0.63, 0.72, 5.63, 8.06, 0.8, -0.04, -0.12, 0.03
0.51, 0.08, 0.18, 0.62, 0.72, 5.75, 8.04, 0.67, 0.05, -0.04, 0.04
0.51, 0.09, 0.18, 0.62, 0.72, 5.41, 8.22, 1.06, -0.02, -0.07, 0.01
0.51, 0.08, 0.18, 0.62, 0.72, 5.23, 8.55, 1.07, 0.08, 0.02, -0.03
0.51, 0.08, 0.18, 0.61, 0.72, 5.23, 8.22, 0.91, 0.08, -0.02, -0.04
0.51, 0.09, 0.18, 0.62, 0.72, 5.12, 8.54, 0.67, 0.03, -0.05, -0.01
0.52, 0.09, 0.18, 0.62, 0.71, 5.07, 8.73, 0.59, 0.0, -0.03, 0.1
0.5, 0.09, 0.18, 0.62, 0.72, 4.96, 8.78, 0.78, -0.28, -0.19, 0.18
