0.25, 0.31, 0.96, 0.76, 0.75, 8.4, 0.41, -0.25, -1.76, -1.29, 2.29
0.37, -0.01, 1.0, 0.8, 0.83, 9.09, -2.53, -3.39, -1.15, -0.36, 1.19
0.43, -0.05, 1.0, 0.8, 0.86, 8.58, -1.75, -2.85, -0.04, 0.8, 0.65
0.44, -0.04, 0.97, 0.79, 0.85, 9.26, -2.05, -0.84, -0.54, 0.7, 0.47
0.44, -0.03, 0.96, 0.78, 0.81, 8.89, -1.13, 0.85, -0.12, 0.4, 0.25
0.43, -0.02, 0.96, 0.77, 0.82, 9.43, -1.17, 1.9, -0.27, 0.53, 0.12
0.43, 0.0, 0.96, 0.77, 0.82, 9.94, -1.6, 1.58, -0.01, 0.32, 0.13
0.44, 0.0, 0.96, 0.77, 0.81, 9.69, -1.47, 2.54, -0.14, 0.41, 0.01
0.43, 0.02, 0.98, 0.78, 0.81, 10.18, -1.35, 2.39, -0.11, 0.22, 0.04
0.43, 0.02, 0.96, 0.76, 0.81, 10.15, -1.25, 2.04, -0.02, -0.0, 0.09
0.43, 0.03, 0.95, 0.76, 0.84, 9.91, -1.73, 1.9, 0.08, 0.09, 0.16
0.43, 0.03, 0.94, 0.76, 0.82, 9.82, -1.67, 1.99, 0.01, 0.04, 0.24
0.43, 0.03, 0.95, 0.75, 0.8, 9.58, -2.08, 2.07, 0.04, -0.06, 0.25
0.43, 0.03, 0.95, 0.75, 0.8, 9.44, -2.38, 1.91, 0.03, 0.03, 0.16
0.43, 0.03, 0.94, 0.74, 0.79, 9.54, -2.45, 2.22, -0.08, 0.0, 0.14
0.43, 0.03, 0.94, 0.75, 0.8, 9.45, -2.36, 2.17, 0.06, -0.01, 0.08
0.41, 0.06, 0.94, 0.75, 0.8, 9.45, -2.35, 1.97, -0.03, -0.0, 0.07
0.43, 0.03, 0.94, 0.75, 0.8, 9.38, -2.45, 1.95, -0.02, -0.02, 0.04
0.43, 0.04, 0.94, 0.75, 0.79, 9.52, -2.41, 1.82, 0.0, -0.01, 0.01
0.43, 0.03, 0.94, 0.75, 0.79, 9.57, -2.29, 1.87, 0.01, -0.02, -0.03
0.42, 0.03, 0.93, 0.75, 0.79, 9.62, -2.15, 2.01, -0.0, -0.02, -0.03
0.42, 0.03, 0.93, 0.75, 0.79, 9.63, -2.16, 2.02, 0.04, -0.07, -0.01
0.43, 0.04, 0.94, 0.75, 0.79, 9.49, -2.55, 2.25, 0.02, -0.03, 0.01
0.42, 0.04, 0.94, 0.74, 0.79, 9.52, -2.41, 1.99, 0.03, -0.06, -0.01
0.41, 0.04, 0.93, 0.75, 0.79, 9.47, -2.36, 2.16, 0.0, -0.06, -0.0
0.41, 0.04, 0.93, 0.75, 0.79, 9.52, -2.45, 1.99, -0.03, -0.06, 0.01
0.41, 0.04, 0.93, 0.75, 0.79, 9.43, -2.42, 1.94, -0.0, -0.06, 0.01
0.41, 0.04, 0.93, 0.74, 0.79, 9.44, -2.61, 1.88, 0.0, -0.06, 0.0
0.41, 0.04, 0.93, 0.74, 0.79, 9.42, -2.48, 2.01, 0.02, -0.03, -0.02
0.42, 0.04, 0.93, 0.74, 0.78, 9.58, -2.36, 1.8, 0.04, -0.06, -0.04
0.41, 0.04, 0.93, 0.75, 0.77, 9.46, -2.43, 1.85, 0.05, -0.04, -0.03
0.41, 0.04, 0.93, 0.74, 0.78, 9.56, -2.46, 1.83, 0.03, -0.06, -0.03
0.41, 0.04, 0.93, 0.74, 0.78, 9.56, -2.41, 1.96, 0.04, -0.03, -0.03
0.41, 0.04, 0.93, 0.73, 0.78, 9.56, -2.36, 1.98, 0.01, -0.06, -0.0
0.41, 0.04, 0.93, 0.74, 0.78, 9.56, -2.54, 1.92, 0.01, -0.08, -0.01
0.41, 0.04, 0.93, 0.74, 0.78, 9.56, -2.54, 1.92, -0.01, -0.08, 0.0
0.41, 0.04, 0.93, 0.73, 0.79, 9.45, -2.39, 1.91, -0.01, -0.07, -0.01
0.41, 0.04, 0.93, 0.74, 0.78, 9.46, -2.35, 1.9, 0.02, -0.1, -0.02
0.43, 0.04, 0.93, 0.74, 0.78, 9.52, -2.55, 1.64, 0.05, -0.12, -0.03
0.41, 0.04, 0.93, 0.74, 0.76, 9.51, -2.52, 1.68, 0.06, -0.11, -0.07
0.41, 0.04, 0.93, 0.74, 0.78, 9.4, -2.28, 1.94, 0.07, -0.16, -0.09
0.41, 0.04, 0.94, 0.74, 0.77, 9.41, -2.4, 1.86, 0.18, -0.19, -0.2
0.41, 0.03, 0.93, 0.73, 0.78, 9.49, -2.4, 2.14, 0.92, -0.19, -0.53
