0.45, 0.05, 0.97, 0.65, 0.24, 9.06, -4.58, 0.77, -0.13, -0.21, 0.17
0.46, 0.06, 0.94, 0.65, 0.24, 8.6, -4.02, 0.85, -0.09, -0.09, 0.24
0.45, 0.06, 0.93, 0.65, 0.25, 8.76, -4.48, 0.69, -0.01, 0.15, 0.33
0.45, 0.06, 0.93, 0.65, 0.25, 8.89, -4.78, 0.99, -0.01, 0.17, 0.32
0.45, 0.06, 0.93, 0.65, 0.24, 8.38, -4.55, 1.32, -0.09, 0.2, 0.25
0.45, 0.06, 0.93, 0.65, 0.24, 8.49, -5.04, 1.21, 0.04, 0.16, 0.29
0.45, 0.06, 0.93, 0.65, 0.25, 8.6, -5.03, 1.04, 0.01, 0.12, 0.19
0.45, 0.06, 0.93, 0.64, 0.24, 8.44, -5.09, 1.24, 0.08, 0.09, 0.13
0.43, 0.05, 0.93, 0.65, 0.23, 8.3, -4.74, 1.55, 0.18, 0.23, 0.07
0.45, 0.05, 0.98, 0.64, 0.23, 8.6, -4.87, 1.85, 0.18, 0.12, 0.05
0.45, 0.05, 0.97, 0.64, 0.22, 8.31, -5.28, 2.17, 0.18, -0.01, 0.04
0.46, 0.05, 0.92, 0.68, 0.22, 8.82, -4.96, 2.23, 0.27, 0.09, 0.12
0.45, 0.05, 0.92, 0.65, 0.22, 8.46, -5.19, 2.62, 0.27, -0.11, 0.23
0.45, 0.05, 0.91, 0.65, 0.23, 8.06, -5.7, 2.44, 0.26, -0.02, 0.3
0.45, 0.05, 0.91, 0.63, 0.23, 7.63, -5.6, 2.77, 0.13, -0.08, 0.25
0.45, 0.05, 0.92, 0.64, 0.22, 7.54, -5.77, 2.76, 0.1, -0.0, 0.16
0.45, 0.05, 0.91, 0.64, 0.22, 7.32, -5.73, 2.61, 0.07, -0.04, 0.13
0.45, 0.05, 0.91, 0.64, 0.23, 7.36, -5.75, 2.25, 0.13, 0.02, 0.13
0.45, 0.05, 0.91, 0.64, 0.22, 7.64, -5.82, 2.29, 0.28, -0.02, 0.08
0.45, 0.05, 0.91, 0.64, 0.23, 7.48, -5.73, 3.2, 0.14, -0.1, 0.08
0.46, 0.04, 0.91, 0.64, 0.22, 7.49, -5.98, 3.5, 0.22, -0.12, 0.03
0.46, 0.04, 0.91, 0.65, 0.22, 7.11, -6.48, 3.59, 0.0, -0.14, 0.03
0.46, 0.04, 0.91, 0.64, 0.22, 6.95, -5.99, 3.38, -0.26, -0.07, -0.02
0.46, 0.04, 0.89, 0.64, 0.22, 7.39, -6.01, 2.85, -0.14, 0.0, -0.11
0.46, 0.04, 0.91, 0.63, 0.22, 7.59, -5.68, 2.55, -0.29, -0.04, -0.16
0.46, 0.04, 0.91, 0.64, 0.22, 7.51, -6.02, 2.55, -0.32, -0.02, -0.18
0.45, 0.04, 0.91, 0.63, 0.23, 7.68, -5.7, 2.35, -0.25, 0.03, -0.19
0.45, 0.04, 0.9, 0.64, 0.24, 7.81, -5.76, 2.34, -0.29, 0.05, -0.09
0.45, 0.04, 0.9, 0.64, 0.22, 7.76, -5.86, 2.55, -0.27, 0.12, 0.01
0.45, 0.04, 0.89, 0.63, 0.22, 7.48, -5.97, 2.43, -0.25, 0.14, 0.0
0.47, 0.04, 0.91, 0.63, 0.22, 7.46, -5.94, 2.04, -0.23, 0.23, -0.04
0.45, 0.04, 0.92, 0.63, 0.22, 7.44, -6.0, 2.05, -0.31, 0.11, -0.23
0.45, 0.03, 0.89, 0.63, 0.22, 7.75, -5.58, 1.76, -0.29, 0.04, -0.34
0.45, 0.04, 0.9, 0.63, 0.22, 7.99, -5.62, 1.36, -0.19, -0.02, -0.36
0.45, 0.04, 0.9, 0.63, 0.22, 8.48, -5.67, 1.0, -0.03, -0.11, -0.3
0.45, 0.04, 0.89, 0.63, 0.22, 8.54, -5.43, 1.04, 0.07, -0.22, -0.26
0.45, 0.04, 0.89, 0.63, 0.22, 8.78, -5.22, 1.18, 0.16, -0.37, -0.25
0.45, 0.04, 0.89, 0.63, 0.22, 8.73, -4.96, 1.63, 0.27, -0.51, -0.17
0.45, 0.04, 0.89, 0.63, 0.22, 8.52, -4.93, 1.39, 0.25, -0.5, -0.05
0.45, 0.04, 0.89, 0.63, 0.22, 8.45, -5.1, 1.55, 0.21, -0.38, 0.01
0.45, 0.05, 0.89, 0.63, 0.22, 8.37, -4.85, 1.78, 0.24, -0.29, -0.0
0.45, 0.05, 0.89, 0.63, 0.22, 8.39, -5.0, 1.77, 0.2, -0.25, -0.1
