0.38, 0.15, 0.22, 0.31, 0.4, 8.9, 2.46, 4.05, -0.02, -0.01, -0.01
0.38, 0.15, 0.22, 0.31, 0.41, 8.91, 2.37, 3.87, 0.02, 0.01, -0.04
0.32, 0.15, 0.21, 0.32, 0.4, 9.07, 2.42, 4.04, -0.02, -0.03, -0.03
0.39, 0.15, 0.21, 0.31, 0.41, 8.99, 2.7, 3.9, 0.04, -0.03, -0.02
0.38, 0.15, 0.21, 0.31, 0.4, 8.95, 2.63, 3.78, 0.03, -0.05, 0.02
0.39, 0.15, 0.22, 0.31, 0.4, 8.74, 2.74, 3.86, 0.07, -0.04, 0.01
0.39, 0.16, 0.22, 0.32, 0.41, 8.75, 2.57, 3.87, 0.06, 0.01, 0.05
0.39, 0.16, 0.22, 0.32, 0.43, 8.68, 2.47, 4.05, 0.03, -0.04, 0.06
0.39, 0.15, 0.22, 0.32, 0.41, 8.76, 2.33, 4.06, 0.07, 0.04, 0.03
0.38, 0.14, 0.22, 0.32, 0.41, 8.74, 2.5, 4.14, 0.02, -0.01, 0.01
0.38, 0.14, 0.22, 0.32, 0.4, 8.79, 2.36, 4.07, 0.04, -0.02, 0.01
0.38, 0.15, 0.21, 0.32, 0.4, 8.78, 2.31, 4.02, 0.02, -0.01, 0.03
0.38, 0.15, 0.22, 0.32, 0.4, 9.01, 2.31, 3.94, -0.03, -0.01, -0.02
0.39, 0.15, 0.23, 0.34, 0.41, 8.86, 2.61, 3.8, -0.0, 0.01, 0.01
0.4, 0.15, 0.22, 0.33, 0.41, 8.74, 2.63, 3.99, 0.06, 0.02, 0.02
0.38, 0.14, 0.21, 0.32, 0.4, 8.65, 2.49, 4.12, 0.03, 0.08, 0.03
0.38, 0.15, 0.22, 0.32, 0.41, 8.69, 2.56, 4.27, 0.07, 0.1, 0.05
0.39, 0.14, 0.23, 0.38, 0.41, 8.83, 2.05, 4.85, 0.11, -0.02, -0.01
0.38, 0.11, 0.23, 0.59, 0.51, 9.14, 4.09, 5.46, -0.22, -0.91, 0.05
0.39, 0.06, 0.2, 0.66, 0.6, 9.01, 3.22, 4.83, -1.69, -0.71, 0.59
0.41, 0.06, 0.19, 0.66, 0.61, 10.56, 2.01, 3.8, -0.65, -0.49, 0.87
0.41, 0.05, 0.18, 0.64, 0.58, 10.91, 0.18, 3.0, -0.77, -0.6, 1.06
0.41, 0.04, 0.17, 0.62, 0.58, 9.38, 0.38, 1.44, -0.43, -0.4, 0.75
0.41, 0.04, 0.16, 0.62, 0.58, 8.58, -0.22, 1.1, -0.15, -0.57, 0.61
0.41, 0.03, 0.15, 0.62, 0.57, 9.16, -0.41, 0.59, -0.12, -0.19, 0.6
0.43, 0.04, 0.16, 0.63, 0.58, 8.55, 0.21, 1.76, 0.24, 0.19, 0.58
0.41, 0.04, 0.16, 0.63, 0.57, 8.32, -1.31, 2.74, 0.4, 0.62, 0.49
0.41, 0.03, 0.15, 0.61, 0.57, 8.63, -2.49, 3.85, 0.04, 0.54, 0.3
0.41, 0.02, 0.15, 0.62, 0.56, 7.95, -3.74, 4.26, 0.1, 0.84, -0.31
0.4, 0.02, 0.15, 0.62, 0.56, 8.88, -2.69, 4.65, -0.19, 0.8, -0.48
0.4, 0.02, 0.14, 0.62, 0.56, 8.97, -1.45, 4.93, -0.29, 0.51, -0.48
0.41, 0.02, 0.15, 0.62, 0.56, 8.89, -0.7, 5.65, -0.26, 0.29, -0.46
0.41, 0.02, 0.15, 0.62, 0.56, 8.85, -0.62, 5.66, -0.32, 0.06, -0.35
0.4, 0.02, 0.15, 0.62, 0.56, 8.71, -0.53, 5.22, -0.28, -0.22, -0.36
0.41, 0.02, 0.15, 0.61, 0.56, 8.56, -0.44, 4.7, -0.31, -0.22, -0.35
0.41, 0.03, 0.15, 0.61, 0.56, 8.83, -0.59, 4.34, -0.31, -0.12, -0.3
0.41, 0.01, 0.15, 0.61, 0.55, 9.0, -0.02, 4.48, -0.38, -0.14, -0.28
0.4, 0.01, 0.15, 0.61, 0.55, 9.13, 0.09, 4.5, -0.2, -0.16, -0.2
0.4, 0.01, 0.15, 0.61, 0.55, 9.04, -0.06, 4.56, -0.1, -0.18, -0.09
0.41, 0.02, 0.15, 0.61, 0.55, 9.32, 0.57, 4.34, 0.0, -0.23, 0.02
0.4, 0.02, 0.15, 0.61, 0.55, 9.5, 0.31, 4.08, 0.08, -0.14, 0.22
0.4, 0.01, 0.15, 0.61, 0.55, 9.31, 0.05, 3.94, 0.23, -0.27, 0.35
