2753.0, 2662.0, 3339.0, 3136.0, 2980.0, 9.02, 1.43, -1.81, 0.48, -0.28, -0.01
2784.0, 2682.0, 3443.0, 3244.0, 3041.0, 9.82, 0.83, -2.41, -0.13, -0.27, 0.06
2801.0, 2688.0, 3633.0, 3344.0, 3083.0, 9.49, 1.56, -1.3, -0.61, 0.18, -0.08
2827.0, 2707.0, 3760.0, 3426.0, 3133.0, 8.57, 1.55, -2.47, -0.04, 0.72, -0.59
2832.0, 2710.0, 3792.0, 3453.0, 3152.0, 10.06, 1.87, -0.04, -0.31, 0.18, -0.33
2839.0, 2720.0, 3784.0, 3459.0, 3163.0, 9.34, 2.95, 0.27, -0.55, 0.19, -0.37
2833.0, 2725.0, 3817.0, 3460.0, 3167.0, 9.13, 3.79, 0.11, -0.38, 0.07, -0.33
2843.0, 2727.0, 3810.0, 3456.0, 3175.0, 10.42, 3.22, 0.77, -0.33, 0.3, -0.16
2841.0, 2725.0, 3843.0, 3467.0, 3177.0, 8.79, 3.4, 0.85, -0.23, -0.1, -0.13
2837.0, 2722.0, 3794.0, 3438.0, 3162.0, 9.39, 3.6, 0.99, -0.18, 0.25, -0.25
2831.0, 2710.0, 3779.0, 3425.0, 3152.0, 9.33, 3.45, 0.56, 0.05, -0.06, -0.1
2818.0, 2707.0, 3767.0, 3411.0, 3134.0, 9.44, 3.42, 1.04, -0.09, -0.03, -0.19
2816.0, 2705.0, 3761.0, 3408.0, 3127.0, 9.29, 3.7, 0.69, 0.05, 0.01, -0.06
2816.0, 2704.0, 3758.0, 3403.0, 3125.0, 9.32, 3.48, 0.76, -0.01, 0.01, -0.01
2817.0, 2704.0, 3807.0, 3426.0, 3127.0, 9.55, 3.48, 0.67, -0.01, 0.0, -0.02
2819.0, 2705.0, 3824.0, 3440.0, 3127.0, 9.48, 3.71, 0.49, -0.1, -0.13, 0.02
2816.0, 2704.0, 3757.0, 3401.0, 3130.0, 9.09, 3.73, 0.81, 0.12, -0.08, -0.04
2821.0, 2705.0, 3783.0, 3402.0, 3129.0, 9.35, 3.66, 0.56, 0.06, 0.1, 0.01
2819.0, 2707.0, 3750.0, 3398.0, 3126.0, 9.4, 3.63, 0.63, 0.03, -0.02, 0.01
2818.0, 2707.0, 3755.0, 3396.0, 3127.0, 9.4, 3.57, 1.05, 0.07, -0.0, -0.01
2817.0, 2706.0, 3744.0, 3395.0, 3126.0, 9.53, 3.36, 0.76, -0.06, -0.03, -0.02
2817.0, 2705.0, 3746.0, 3393.0, 3125.0, 9.48, 3.62, 1.17, -0.01, -0.03, -0.07
