0.37, 0.1, 0.71, 0.56, 0.56, 9.0, 3.5, 1.33, 0.38, 1.86, 2.51
0.38, 0.1, 0.73, 0.6, 0.56, 6.96, 0.68, 3.0, -0.77, 1.71, 2.53
0.38, 0.06, 0.73, 0.59, 0.55, 5.83, -2.7, 5.2, -0.55, 1.13, 1.51
0.36, 0.07, 0.72, 0.58, 0.53, 3.1, -4.27, 7.12, -1.0, 0.69, -1.29
0.36, 0.07, 0.74, 0.61, 0.55, 5.94, -3.57, 6.9, -1.93, -0.92, -4.37
0.35, 0.08, 0.73, 0.57, 0.55, 7.16, 2.13, 4.51, -0.23, 0.49, -3.31
0.36, 0.04, 0.73, 0.57, 0.54, 6.95, 7.06, 4.33, 0.42, 1.4, -0.33
0.36, 0.07, 0.72, 0.58, 0.53, 7.0, 4.74, 3.21, 2.67, 4.07, 3.22
0.35, 0.09, 0.71, 0.56, 0.52, 3.29, 2.03, 7.92, 4.37, 4.37, 2.63
0.35, 0.07, 0.7, 0.54, 0.53, 1.82, 2.57, 12.71, -1.98, 1.94, -3.48
0.33, 0.04, 0.7, 0.54, 0.54, 2.41, -1.64, 11.36, -2.5, 0.17, -4.37
0.33, 0.04, 0.7, 0.55, 0.53, -0.54, 6.77, 10.08, -0.85, -0.65, -2.63
0.35, 0.04, 0.7, 0.55, 0.54, 1.36, 6.0, 8.83, 0.45, -0.15, 0.17
0.33, 0.04, 0.7, 0.55, 0.53, 2.49, 2.6, 9.05, 0.05, -0.04, 0.53
0.33, 0.04, 0.7, 0.55, 0.53, 2.12, 1.84, 9.1, 0.11, -0.09, 0.22
0.33, 0.04, 0.7, 0.55, 0.51, 1.97, 2.47, 8.88, -0.08, -0.18, -0.08
0.33, 0.03, 0.7, 0.55, 0.52, 1.73, 3.34, 9.18, 0.09, 0.05, 0.05
0.33, 0.04, 0.7, 0.55, 0.52, 1.68, 2.98, 9.5, 0.12, 0.06, 0.2
0.34, 0.03, 0.68, 0.55, 0.52, 1.7, 2.54, 9.45, -0.03, -0.03, 0.08
0.33, 0.03, 0.72, 0.55, 0.52, 1.44, 2.84, 9.45, 0.06, -0.1, 0.03
0.33, 0.03, 0.7, 0.54, 0.52, 1.66, 3.15, 9.37, 0.01, -0.2, 0.04
0.33, 0.03, 0.7, 0.55, 0.52, 1.83, 2.6, 9.28, -0.06, -0.14, -0.02
0.33, 0.03, 0.7, 0.55, 0.52, 1.93, 2.99, 9.09, -0.07, -0.23, -0.08
0.33, 0.03, 0.7, 0.55, 0.52, 2.09, 3.12, 9.04, 0.03, -0.07, -0.01
0.33, 0.03, 0.7, 0.55, 0.52, 2.09, 2.91, 9.15, -0.02, -0.02, 0.02
0.33, 0.03, 0.69, 0.55, 0.52, 1.95, 2.79, 9.29, 0.03, -0.01, 0.04
0.33, 0.03, 0.7, 0.55, 0.52, 2.28, 3.1, 9.16, 0.06, -0.13, 0.02
0.33, 0.03, 0.7, 0.55, 0.52, 1.74, 3.12, 9.11, 0.02, -0.05, 0.07
0.33, 0.03, 0.7, 0.55, 0.52, 1.98, 2.43, 9.23, 0.07, -0.05, 0.08
0.33, 0.03, 0.68, 0.55, 0.52, 2.17, 2.6, 9.29, -0.01, -0.09, -0.17
0.33, 0.02, 0.69, 0.55, 0.52, 2.04, 3.2, 9.13, 0.03, -0.05, -0.11
0.33, 0.03, 0.69, 0.55, 0.51, 1.88, 3.05, 9.24, 0.05, -0.15, -0.02
0.33, 0.03, 0.69, 0.55, 0.52, 2.15, 2.82, 9.33, 0.03, -0.03, -0.01
0.33, 0.03, 0.69, 0.54, 0.51, 2.09, 2.92, 9.35, -0.0, -0.13, -0.06
0.33, 0.03, 0.69, 0.55, 0.52, 2.17, 3.04, 9.0, -0.02, -0.11, -0.02
0.33, 0.03, 0.69, 0.54, 0.52, 2.02, 2.97, 9.14, 0.06, -0.07, 0.01
0.35, 0.03, 0.69, 0.55, 0.52, 2.11, 2.77, 9.05, 0.05, -0.02, 0.01
0.33, 0.03, 0.69, 0.55, 0.52, 2.01, 2.95, 9.1, 0.05, -0.09, -0.05
0.33, 0.03, 0.69, 0.54, 0.52, 2.28, 2.95, 9.04, 0.03, -0.07, -0.06
0.33, 0.02, 0.69, 0.52, 0.51, 2.26, 3.1, 9.19, 0.02, -0.11, -0.07
0.33, 0.03, 0.7, 0.54, 0.52, 2.33, 3.17, 8.96, 0.05, -0.02, -0.03
0.32, 0.03, 0.69, 0.55, 0.51, 2.4, 2.9, 8.82, 0.19, -0.18, 0.06
0.33, 0.03, 0.69, 0.54, 0.52, 2.28, 2.91, 9.45, 0.71, -0.78, 0.26
