0.62, -0.21, 0.9, 0.73, 0.75, 9.76, -0.54, 3.34, -0.47, -0.52, 0.51
0.61, -0.2, 0.9, 0.74, 0.76, 8.76, -1.11, 2.94, -0.45, -0.14, 0.41
0.61, -0.22, 0.89, 0.73, 0.74, 9.18, -1.89, 3.06, -0.58, 0.19, 0.3
0.61, -0.21, 0.88, 0.71, 0.74, 9.24, -1.08, 3.21, -0.3, 0.03, 0.22
0.61, -0.21, 0.87, 0.7, 0.73, 8.91, -1.89, 3.29, 0.05, -0.04, 0.59
0.61, -0.2, 0.87, 0.71, 0.73, 8.27, -2.56, 2.91, -0.19, 0.05, 0.27
0.62, -0.19, 0.9, 0.72, 0.72, 8.51, -2.5, 3.55, -0.27, 0.2, 0.03
0.61, -0.2, 0.87, 0.72, 0.73, 8.75, -2.01, 3.76, -0.05, -0.07, 0.1
0.61, -0.17, 0.86, 0.71, 0.71, 7.98, -2.59, 4.56, -0.08, 0.31, -0.05
0.59, -0.21, 0.87, 0.71, 0.72, 8.72, -2.02, 4.76, -0.03, 0.15, -0.17
0.6, -0.2, 0.86, 0.71, 0.72, 8.97, -2.48, 4.18, 0.23, -0.03, 0.02
0.6, -0.2, 0.86, 0.71, 0.72, 8.82, -2.87, 4.09, 0.0, -0.04, -0.01
0.61, -0.19, 0.86, 0.72, 0.73, 8.51, -2.26, 4.41, -0.14, 0.08, -0.03
0.61, -0.2, 0.86, 0.71, 0.71, 8.57, -2.51, 4.44, 0.15, 0.15, 0.01
0.6, -0.21, 0.86, 0.7, 0.72, 8.65, -2.42, 5.07, 0.09, 0.02, 0.08
0.6, -0.21, 0.84, 0.7, 0.72, 8.7, -2.5, 4.84, 0.05, -0.09, 0.03
0.6, -0.2, 0.86, 0.75, 0.69, 8.42, -2.19, 5.03, 0.02, -0.16, -0.04
0.61, -0.2, 0.85, 0.69, 0.71, 8.5, -2.1, 4.63, -0.02, -0.22, 0.01
0.59, -0.21, 0.86, 0.7, 0.71, 8.79, -2.45, 4.07, -0.01, -0.23, 0.04
0.6, -0.21, 0.86, 0.7, 0.71, 8.66, -2.46, 4.03, -0.08, -0.15, 0.02
0.6, -0.2, 0.85, 0.69, 0.71, 8.52, -2.4, 4.09, -0.03, 0.0, 0.02
0.6, -0.21, 0.86, 0.7, 0.72, 8.63, -2.55, 4.15, -0.12, -0.09, -0.04
0.58, -0.19, 0.86, 0.73, 0.71, 8.65, -2.42, 3.79, -0.05, -0.05, -0.06
0.58, -0.22, 0.85, 0.7, 0.71, 8.77, -2.39, 4.0, 0.15, 0.08, -0.06
0.6, -0.21, 0.86, 0.72, 0.71, 8.9, -2.14, 4.2, -0.03, -0.02, -0.14
0.59, -0.22, 0.85, 0.7, 0.7, 8.68, -1.86, 4.43, 0.03, -0.02, -0.07
0.59, -0.21, 0.85, 0.7, 0.71, 9.13, -2.26, 3.84, 0.07, -0.08, -0.04
0.59, -0.22, 0.85, 0.7, 0.7, 9.06, -2.32, 3.73, 0.1, -0.07, -0.01
0.59, -0.21, 0.85, 0.69, 0.71, 8.98, -1.83, 3.59, 0.13, 0.14, 0.11
0.59, -0.18, 0.86, 0.69, 0.7, 8.83, -2.22, 4.53, 0.17, 0.2, 0.18
0.59, -0.21, 0.85, 0.7, 0.7, 8.31, -2.72, 5.45, 0.11, 0.04, 0.16
0.59, -0.21, 0.85, 0.7, 0.7, 8.34, -2.64, 5.34, 0.04, -0.16, -0.04
0.59, -0.21, 0.85, 0.7, 0.71, 8.56, -2.47, 5.02, 0.06, -0.23, 0.0
0.59, -0.21, 0.84, 0.7, 0.7, 8.54, -2.45, 4.67, -0.15, -0.25, -0.17
0.59, -0.21, 0.85, 0.7, 0.71, 8.65, -2.2, 4.06, -0.13, -0.21, -0.12
0.59, -0.21, 0.85, 0.7, 0.71, 8.86, -1.96, 3.91, -0.17, -0.19, -0.1
0.59, -0.21, 0.85, 0.7, 0.7, 8.95, -1.92, 3.64, -0.15, -0.09, -0.15
0.59, -0.21, 0.85, 0.7, 0.74, 9.31, -1.99, 3.44, -0.01, -0.1, -0.06
0.59, -0.21, 0.84, 0.69, 0.7, 9.2, -2.16, 3.51, -0.01, -0.06, -0.03
0.59, -0.21, 0.85, 0.7, 0.7, 9.28, -2.68, 3.55, 0.01, -0.08, 0.02
0.59, -0.21, 0.85, 0.7, 0.71, 9.09, -2.55, 3.32, 0.01, -0.11, -0.04
