0.31, 0.42, 0.64, 0.5, 0.48, 11.69, 3.77, -1.78, -0.09, 0.22, 1.06
0.33, 0.47, 0.69, 0.55, 0.51, 10.47, 1.8, -0.4, 0.04, 0.67, 1.44
0.31, 0.53, 0.73, 0.59, 0.54, 9.38, -0.13, 0.19, 0.04, 0.24, 1.44
0.36, 0.58, 0.76, 0.62, 0.54, 9.08, -0.84, 0.07, 0.31, 0.61, 1.07
0.45, 0.61, 0.79, 0.65, 0.56, 8.61, -1.22, 1.19, -0.17, 0.63, 0.76
0.5, 0.65, 0.8, 0.66, 0.58, 8.09, -0.69, 1.02, 0.47, 0.56, 0.42
0.53, 0.68, 0.82, 0.67, 0.61, 8.88, -0.58, 1.8, 0.22, 0.46, 0.14
0.54, 0.68, 0.83, 0.68, 0.64, 9.05, -0.16, 2.87, 0.13, 0.31, -0.0
0.55, 0.29, 0.83, 0.68, 0.63, 9.28, -0.48, 2.69, 0.21, 0.25, 0.02
0.55, 0.24, 0.84, 0.68, 0.64, 9.78, -0.94, 2.69, 0.09, 0.25, -0.03
0.55, 0.24, 0.83, 0.68, 0.64, 9.66, -1.02, 2.98, 0.06, 0.12, 0.02
0.54, 0.24, 0.82, 0.68, 0.63, 9.63, -1.02, 2.78, 0.01, 0.06, -0.03
0.54, 0.24, 0.83, 0.68, 0.63, 9.5, -1.01, 2.78, -0.03, 0.16, -0.0
0.54, 0.23, 0.82, 0.68, 0.63, 9.35, -0.85, 3.18, 0.04, 0.16, -0.01
0.54, 0.23, 0.82, 0.68, 0.63, 9.41, -0.7, 3.5, -0.1, 0.16, 0.02
0.53, 0.22, 0.82, 0.68, 0.61, 9.54, -1.1, 3.51, -0.11, 0.14, -0.0
0.53, 0.23, 0.82, 0.67, 0.63, 9.66, -1.04, 3.33, -0.12, 0.12, -0.02
0.53, 0.23, 0.82, 0.67, 0.62, 9.67, -0.92, 3.28, -0.1, 0.07, -0.0
0.53, 0.23, 0.82, 0.67, 0.62, 9.45, -0.78, 3.29, -0.05, 0.1, 0.03
0.53, 0.23, 0.82, 0.67, 0.63, 9.33, -0.97, 3.57, -0.07, 0.02, 0.06
0.51, 0.22, 0.81, 0.66, 0.62, 9.24, -1.16, 3.34, -0.08, -0.03, 0.08
0.53, 0.23, 0.81, 0.67, 0.62, 9.11, -1.3, 3.3, -0.1, 0.0, 0.04
0.52, 0.23, 0.81, 0.67, 0.63, 9.2, -1.41, 3.46, -0.04, 0.02, 0.02
0.52, 0.23, 0.81, 0.66, 0.61, 9.3, -1.46, 3.47, -0.06, 0.01, 0.0
0.52, 0.23, 0.82, 0.67, 0.62, 9.29, -1.46, 3.46, -0.05, -0.02, -0.02
0.52, 0.22, 0.81, 0.66, 0.62, 9.45, -1.26, 3.31, -0.04, -0.02, -0.02
0.52, 0.23, 0.81, 0.67, 0.63, 9.26, -1.3, 3.61, -0.02, -0.06, 0.01
0.53, 0.23, 0.82, 0.67, 0.62, 9.18, -1.41, 3.5, -0.03, -0.07, 0.02
0.52, 0.23, 0.81, 0.65, 0.62, 9.24, -1.57, 3.25, -0.04, -0.08, -0.03
0.52, 0.23, 0.8, 0.66, 0.62, 9.24, -1.42, 3.38, -0.01, -0.12, -0.06
0.52, 0.23, 0.81, 0.66, 0.62, 9.26, -1.57, 3.61, -0.05, -0.13, -0.08
0.51, 0.23, 0.8, 0.66, 0.62, 9.45, -1.24, 3.37, -0.05, -0.15, -0.09
0.52, 0.23, 0.81, 0.66, 0.62, 9.45, -1.12, 3.15, -0.08, -0.15, -0.04
0.51, 0.23, 0.81, 0.66, 0.62, 9.41, -1.28, 2.97, -0.03, -0.12, -0.01
0.52, 0.23, 0.8, 0.66, 0.62, 9.36, -1.28, 3.01, -0.01, -0.1, -0.02
0.52, 0.23, 0.81, 0.66, 0.62, 9.25, -1.42, 3.09, -0.05, -0.13, -0.05
0.51, 0.23, 0.8, 0.66, 0.62, 9.28, -1.26, 3.16, -0.07, -0.17, -0.12
0.51, 0.23, 0.8, 0.66, 0.61, 9.19, -1.12, 3.02, -0.01, -0.23, -0.18
0.52, 0.23, 0.8, 0.66, 0.62, 9.07, -0.91, 2.94, 0.08, -0.35, -0.28
0.51, 0.23, 0.8, 0.66, 0.62, 8.89, -0.19, 3.22, -0.09, -0.43, -0.45
