0.41, 0.02, 0.14, 0.1, 0.68, 10.26, -0.28, 2.63, -0.71, -1.06, 0.82
0.41, 0.01, 0.13, 0.08, 0.67, 8.46, -1.17, 0.99, -0.16, -0.7, 0.75
0.44, 0.0, 0.14, 0.09, 0.67, 9.5, -2.14, -0.13, -0.11, 0.01, 0.75
0.44, 0.02, 0.12, 0.1, 0.68, 9.64, -1.9, 0.4, 0.27, -0.25, 0.46
0.46, 0.01, 0.13, 0.11, 0.67, 8.44, -1.89, 0.91, 0.11, 0.14, 0.33
0.46, 0.02, 0.12, 0.1, 0.67, 8.8, -1.9, 1.92, 0.14, 0.55, 0.3
0.46, 0.02, 0.13, 0.09, 0.67, 8.84, -2.48, 3.35, 0.21, 0.54, 0.21
0.46, 0.02, 0.12, 0.1, 0.66, 8.74, -2.25, 3.75, 0.16, 0.59, 0.08
0.46, 0.02, 0.12, 0.1, 0.66, 8.85, -2.79, 4.15, 0.24, 0.66, -0.06
0.46, 0.02, 0.12, 0.1, 0.65, 9.05, -3.18, 4.61, 0.05, 0.59, -0.06
0.45, 0.02, 0.13, 0.1, 0.64, 8.87, -2.73, 5.72, -0.09, 0.23, -0.23
0.46, 0.02, 0.13, 0.09, 0.63, 8.43, -2.58, 5.11, -0.12, 0.06, -0.31
0.45, 0.02, 0.13, 0.09, 0.62, 8.71, -2.83, 4.64, -0.2, -0.03, -0.31
0.45, 0.02, 0.12, 0.09, 0.61, 8.99, -2.01, 4.26, -0.46, -0.17, -0.26
0.45, 0.02, 0.12, 0.09, 0.61, 8.8, -1.48, 4.12, -0.28, -0.2, -0.25
0.46, 0.02, 0.13, 0.09, 0.61, 8.96, -1.63, 3.76, -0.32, -0.2, -0.24
0.45, 0.02, 0.13, 0.09, 0.6, 8.96, -1.18, 3.65, -0.3, -0.24, -0.19
0.45, 0.02, 0.12, 0.09, 0.6, 9.24, -1.7, 3.27, -0.03, -0.14, -0.1
0.45, 0.01, 0.12, 0.09, 0.61, 9.32, -1.81, 3.32, -0.15, -0.3, -0.05
0.45, 0.02, 0.13, 0.09, 0.6, 8.97, -1.64, 3.51, -0.07, -0.1, -0.08
0.45, 0.02, 0.12, 0.09, 0.6, 9.16, -1.83, 3.59, -0.12, -0.11, -0.02
0.45, 0.01, 0.13, 0.07, 0.59, 9.42, -1.78, 3.55, -0.14, -0.23, -0.07
0.46, 0.01, 0.12, 0.09, 0.59, 9.23, -1.45, 2.95, -0.06, -0.21, -0.07
0.45, 0.02, 0.11, 0.09, 0.59, 9.65, -1.0, 2.45, -0.05, -0.1, 0.06
0.45, 0.02, 0.12, 0.1, 0.59, 9.21, -1.0, 2.14, 0.17, -0.2, 0.15
0.45, 0.03, 0.13, 0.09, 0.59, 8.84, -1.49, 2.5, 0.37, 0.1, 0.23
0.45, 0.05, 0.13, 0.09, 0.59, 9.22, -1.81, 3.11, 0.28, 0.21, 0.3
0.45, 0.02, 0.13, 0.09, 0.59, 9.36, -1.94, 3.5, 0.35, 0.08, 0.3
0.45, 0.02, 0.14, 0.09, 0.59, 9.12, -2.35, 3.75, 0.32, 0.14, 0.34
0.45, 0.02, 0.13, 0.09, 0.59, 9.33, -2.61, 3.81, 0.23, 0.03, 0.32
0.44, 0.01, 0.13, 0.09, 0.59, 8.91, -2.44, 3.79, 0.17, 0.06, 0.27
0.45, 0.02, 0.12, 0.08, 0.59, 8.79, -2.97, 4.05, 0.11, 0.06, 0.3
0.45, 0.02, 0.13, 0.09, 0.58, 8.7, -3.12, 4.17, 0.05, 0.02, 0.13
0.45, -0.02, 0.13, 0.08, 0.58, 8.78, -3.15, 4.09, -0.04, -0.03, -0.09
0.46, 0.02, 0.12, 0.08, 0.58, 8.83, -2.95, 4.1, -0.04, -0.06, -0.22
0.47, 0.02, 0.13, 0.08, 0.61, 8.89, -2.63, 4.02, -0.14, -0.11, -0.29
0.46, 0.03, 0.13, 0.08, 0.58, 8.68, -2.2, 3.73, -0.04, -0.1, -0.31
